1.260720932644089354e-01	-4.917499307953579479e-02	-1.212684025276988126e-02	2.830791789070119524e-01	-9.447514816996459286e-02	-1.134407272977061981e-01	7.154878920677791316e-04	2.247936991770355941e-01	1.122569254220985302e-01	1.062255004332051389e-01	-9.296188690096175711e-02	-1.648614001719497235e-01	-1.285458392565132502e-01	-1.335452575474837256e-01	1.911194726061727911e-01	5.668091018125404751e-02	-2.964589431699131694e-01	-1.006844680514483448e-01	8.510403459713325458e-02	1.595276125905466247e-01	5.908735691970890339e-03	-1.030202348117872230e-01	4.351226292770567911e-02	-2.665479271077004775e-01	-3.217357820578793937e-01	-2.733713133150801333e-01	4.841489194173542038e-02	2.006199108944828891e-01	1.522398002052806065e-01	1.496193075636941261e-01	-8.222411350848195244e-02	-1.378955488108543070e-01	-5.418790175880534160e-02	2.222985873224620212e-01	1.537459346388838355e-01	-1.660137034030487180e-01	5.677688564926663267e-02	-1.724053796627573742e-01	-3.268977102596422046e-01	2.417861912294977378e-01	9.425928240064958274e-02	1.001184181183655125e-01	-3.765607976669304441e-02	-1.123364776378419500e-01	-1.053692753998002746e-01	-8.177551106561962990e-02	5.448983162673343150e-02	-1.491357499175229029e-01	-2.383800755325292953e-01	1.856312273875437291e-01	-5.859542580322756045e-02	1.190137836046384484e-01	4.138771059170123778e-02
1.711568535807939150e-03	1.990022322331231608e-01	-1.236853608162151730e-01	-2.011714915094038880e-01	-3.251640310830200553e-02	3.694910058673530062e-01	-3.830873769612387104e-03	2.375622063195865705e-02	4.299353389286438704e-02	1.234434713148723495e-01	3.823018457171680623e-02	-1.283591845316996508e-02	2.768533052084905244e-02	1.198968995973151153e-01	-3.052249805757052958e-01	2.078789461780575776e-01	-2.896169412370039331e-01	-4.042360207895714236e-02	-1.152951380784470597e-01	9.025402757928985276e-02	-5.371986437198637138e-03	-2.057895029171006585e-01	6.117715779704127610e-02	-9.446137223019965279e-02	-9.415053141003713877e-02	-3.294651399164590377e-01	1.408778042037024947e-01	8.245078783625360563e-02	1.643651745804307063e-01	7.531205333174459393e-02	1.283453920015217575e-01	-8.509503351522261505e-02	-9.728523909910337386e-03	2.399531498891077363e-01	4.154603582256027189e-02	1.393233824717370894e-01	1.198507378826367265e-01	-1.264720170038632907e-01	-2.430374736309360295e-01	1.234679429977312559e-01	8.864623708045379913e-02	-1.253971590027637972e-01	2.680148972011572872e-02	2.065062512230276051e-02	-6.513168551884011837e-02	-6.807475699476861486e-02	-2.644598502241335414e-01	-3.957974526051277198e-01	-1.037654538017067918e-01	-1.454737403852209565e-01	-1.676913963751924530e-01	-1.069721542260320427e-04	-1.402403268908556377e-01
3.103571347666492786e-01	1.292289437562288978e-01	6.247817414344869480e-02	4.532848339352231991e-03	1.237832606434440853e-02	7.002575138015402524e-03	-9.091654909646659441e-03	-2.519287027365731402e-01	7.994654316013916073e-02	-1.056365816089024912e-01	-2.115393975311863350e-01	-4.624523381663991906e-02	8.670020346529666577e-03	6.388203983956053378e-02	2.191320382386066634e-01	-2.576399075169256148e-01	1.403521789110427354e-01	3.351742558008336537e-01	-2.406384174523800920e-02	-2.394043694345829587e-01	4.349264217016238776e-01	1.245043051610366519e-03	3.672864075532411565e-01	2.861933689975140194e-01	2.345924856641680434e-01	-2.312925249215942169e-01	5.544822444033724318e-02	-4.962893370405045690e-02	1.191530325880678920e-01	-1.914119815383533429e-01	1.441239220877825467e-01	2.435888037129922412e-01	-1.169107387456984892e-01	5.032312536241366485e-02	2.749807792941909024e-01	-2.899229122225159896e-02	-6.468217518976548215e-04	2.451345572860767763e-01	-3.932581857532059522e-02	-5.488280024910617561e-02	-1.019406874715325095e-01	2.786193045162205228e-01	-3.091091997636273292e-01	8.435648777610967042e-02	1.715402227240819463e-02	-1.408225540335825317e-02	2.745131474395820850e-02	7.722227517032536487e-03	7.539884220988686547e-02	-1.117229220627446486e-02	-6.902720199156248126e-02	-1.716769707890907770e-01	1.494240270634605017e-01
1.859020409225322912e-01	2.378374461035560605e-01	-8.803999165518471004e-02	-1.790974043774268276e-01	-1.138709769045630205e-01	-2.486102210647122557e-01	-7.106365605775261107e-02	-1.127585281591573195e-02	2.845403292940151124e-02	1.892230875685340097e-01	-2.034535658766992994e-01	-7.593221054431942285e-03	3.888355583338936466e-02	-9.767997779217030274e-02	2.996845840232774116e-01	-2.599641457922775012e-01	1.851295776161810958e-01	7.558626464167775283e-02	-3.726677971271586398e-01	-1.758779096450267723e-03	-3.738425776873356005e-02	-1.000138557582026244e-01	1.143485130139372113e-01	-1.313112278840648621e-02	1.605586506030428351e-01	-1.149329127704007275e-01	2.261522362592677526e-01	-1.990775296578083386e-01	1.111794786067334395e-01	-6.495607917510386187e-02	3.286363371418734441e-02	9.510952518254860155e-02	-2.862208971866554430e-01	1.140353133497347821e-01	-6.594201356385873125e-02	4.984382254036041904e-02	1.945837642462653339e-01	8.997249487613288854e-02	-5.461054113442494889e-02	7.613365742507952061e-02	-9.617417668560616917e-02	-8.824854282834462826e-02	-1.556447923550537682e-01	5.485735053366813836e-03	5.140666051537935016e-02	3.109295612978323423e-02	2.677813716601837790e-04	1.189549834775113432e-02	-1.187589013938229743e-01	-1.898242774030697300e-01	-7.969299899196684300e-02	1.602463264362616324e-02	-6.781982818884775555e-02
2.359721393532614175e-01	-4.499078733263077723e-01	-1.300778484125073020e-01	-4.094507159008374808e-01	1.570316028336178338e-01	1.040517269290079788e-01	1.029040136662975613e-01	-2.131677709786270192e-01	1.640762452157097998e-02	-6.669370529071021181e-02	-3.502208486532047971e-01	-3.358549306011113234e-01	3.014064010752435241e-01	7.740107152928391715e-03	3.261886100453838533e-01	-2.610738328550925580e-01	4.169044988589306472e-02	1.263842656617905069e-01	-1.133603044448052849e-01	2.273061313899585323e-02	-5.222458918591436905e-02	-2.655027228887402724e-01	2.427421759858130745e-01	4.456647319845027239e-02	-2.225699154545684177e-01	-3.676043605994578911e-01	1.622837095038345140e-02	-2.237862933769654561e-01	3.605778927010347412e-02	-2.807897236282951847e-01	-3.513102083391292374e-02	-6.864257776130377109e-04	-2.096692386748373604e-02	-9.806969711485961916e-02	9.569988746153405834e-02	3.740925987219859139e-01	2.384178794696008297e-01	-1.237095641572613647e-01	1.507045053340291263e-01	1.785417040188975180e-01	1.178500850804795885e-01	-9.596135188136768746e-02	5.066743498528930578e-02	3.611945169094623459e-02	2.217008377347086112e-01	8.611963412209813762e-02	-3.372188227804120281e-02	-8.279698904934418291e-02	-1.318436574161763186e-01	-7.363139342772018203e-02	-1.870997781864389420e-01	-1.814830753062138535e-01	-6.134478450553648710e-03
3.877472323318748026e-01	1.453077880239489750e-01	-9.615316500168256952e-02	-9.168102618302567675e-02	5.332033043075777579e-02	1.872003784574653995e-01	6.670546375059949185e-02	6.353034330233511828e-02	-4.689891955662565254e-02	1.005045581357132123e-01	-3.410301746688421676e-01	-3.118519741132634859e-01	2.485477237904614237e-02	-1.901840995727113459e-01	5.960240041988654897e-02	-3.205614158361392851e-01	-3.113200632923036545e-02	3.053829716268033345e-01	1.864383438340299348e-01	-1.505961173130302387e-02	4.061527026961325726e-01	4.722097335365568749e-02	2.899876118560852992e-02	3.021613052672860733e-01	1.682753645464477033e-02	-2.449302552291552915e-01	-1.891820445998730962e-02	5.776894800371840111e-02	1.179527496957253341e-01	-5.422705590150316696e-02	5.221997942592912501e-03	2.491235309838582268e-01	6.373782141043547733e-02	3.232573010128101526e-02	1.946739727827710986e-01	1.151252325447666841e-01	6.444755177846843430e-02	2.357905708315987947e-01	1.531729130661152981e-02	1.982122250721974135e-02	-1.013088396601965618e-01	-6.047052633842802706e-03	-2.079154866456162931e-01	7.562868364520973496e-02	1.668470148325404412e-01	3.782348898801133480e-02	1.797505283140849452e-01	-8.119063100078771633e-02	-7.143624181546276430e-02	-3.741277628450807163e-02	3.954989806958861265e-02	-9.769337307726845554e-02	-1.817963952069684072e-02
2.751430126239416407e-01	-8.074179234879015621e-02	-1.353354223098706122e-01	-2.135035360300264196e-01	-1.107197647149861242e-01	1.328911963382095884e-01	1.159972915456714123e-03	3.364161773911869546e-02	1.248529147426126473e-01	1.573791641540420519e-02	-2.823342298825816110e-01	-4.501995218676727584e-01	1.052714352435594192e-01	-2.651125533363659151e-02	2.197639632614319383e-01	-4.069966212537792782e-01	2.058779729327997118e-02	8.415493384688793599e-02	-1.443645201987066862e-01	1.703943903393947690e-01	1.083417122506990377e-01	-1.090887144220915039e-01	1.110448099511305992e-01	2.829863322179754781e-01	1.370012261977009982e-01	-1.367173534871461149e-01	6.559477691741845418e-02	-2.675041524800576657e-04	-7.336794863032765346e-02	-4.502930201005958880e-03	8.843184907086133750e-02	1.412396779525183776e-01	-2.753391864240099449e-02	5.239553490676701619e-02	2.989228749758847115e-01	8.955629411333342060e-02	1.203038493863202996e-01	1.696862792982891666e-01	7.865655229015466876e-02	-1.087486168173524420e-01	-1.591095123839645145e-02	-1.169121433666149013e-01	1.220538497721953067e-02	-1.590213170462760964e-02	1.385969845381039844e-01	1.607360560924787907e-02	2.855427133934356973e-02	-2.580474728756280700e-01	-2.115171854526072814e-01	1.246619462846390858e-01	-4.761549433313710944e-02	-8.055138054409002879e-02	-1.385570314375973444e-01
-2.134037226140142463e-01	-3.731811505231329984e-01	-3.866435503049316380e-01	-2.261810234344116544e-01	1.029376612931828250e-01	-2.257709543675853470e-01	4.831398411732980985e-02	-2.267749414403683397e-02	-2.963698602913749092e-01	1.327361706081307546e-01	-1.902196057596219902e-01	3.657437683925423566e-01	2.419244101479701980e-02	2.050001636347351941e-01	6.973314129478508372e-02	-1.424496838806885157e-01	-1.266457200957967488e-01	1.165754718881505669e-01	2.301904874792958314e-02	-1.834897522430974925e-01	1.131618474065256529e-02	5.913929812112618534e-02	3.721971912483757472e-01	-3.407072208398094215e-01	-3.790469016418719639e-02	-1.075719366419645856e-01	-8.831729460082372862e-02	-3.507797621058172249e-02	-4.130740297818345438e-03	-3.062836178257016470e-02	-5.582339283521182277e-02	9.044356554777389923e-02	3.303866723640039860e-01	-1.038416855901476282e-01	6.797833860790273783e-03	7.701498370618846401e-02	-2.826197498020820431e-01	-1.111211135089372609e-01	1.100812348956320130e-01	8.610056396707131687e-02	3.407756508056937750e-01	-8.245074582854222678e-02	-4.925053861814718270e-02	-7.490972923932681660e-02	-1.500490525247763218e-01	-1.811465208716561970e-01	-2.178766250341389044e-01	5.365185641669645115e-03	1.593170189898415467e-01	-6.289353860394981954e-02	8.546627939265827312e-02	2.613328795939279803e-01	1.985523562051310364e-01
-5.728990267050446117e-02	-4.094969990155955530e-01	-3.046030295937117160e-01	-1.839946292552072926e-01	4.247939391190508340e-01	-1.223662715815651975e-01	9.205810054976391876e-02	-1.478278839138542043e-02	-2.057500945641168588e-01	1.887207266339390177e-01	-1.087553198917974306e-01	3.549589089069808967e-01	3.260048891408143801e-01	-3.172646695670776062e-01	1.511442753007492534e-01	-1.932864897550962413e-01	-1.053170116049253896e-01	-3.626573128543792573e-02	-8.589137225538638273e-03	1.974335775242695157e-01	3.489240430820802485e-01	1.553307230321818722e-01	-1.018306280664869473e-01	-1.543303439625946238e-01	3.313771676699240470e-02	-2.458804846211849748e-01	-1.907569260657595855e-01	4.110313968133120360e-02	2.457551451604644832e-02	2.439493125805613227e-01	-4.766216208560262318e-02	-6.796429954354629710e-02	2.364527471167210404e-01	-4.212024801078968067e-02	-3.788481436969015625e-01	-4.601437025387433016e-02	-1.291387744912347035e-01	2.091882079685554452e-02	1.770302892559272590e-01	2.977584786018136823e-02	3.301475808035531090e-01	3.929838426670600321e-02	-1.935409449370816271e-01	5.821162555648336928e-02	-2.633744024707419529e-01	1.112936677961413323e-01	9.445598342604434594e-02	1.604389759872696386e-01	2.935755039963288890e-02	-1.372780064149775603e-01	-4.790498747039858424e-02	1.722728559304569085e-01	6.824464431578149137e-02
1.399770694696879092e-01	-1.113630450853126813e-01	-1.987996581250002781e-01	1.917900849159284715e-02	1.154779182436649621e-01	-1.725790245771243181e-01	9.334575455649810061e-02	-4.016261072607993365e-01	-2.115527427181515263e-01	2.277020744090033078e-02	-1.575742154358466818e-01	1.500024796918012215e-01	-1.199194762244116669e-01	7.588438730854826786e-02	1.607154065178457991e-01	-6.474521419037709835e-02	-1.206584965405465421e-01	6.249557712974751489e-02	2.382368587055992970e-01	-2.081365970167859958e-01	1.218573313302518113e-01	2.553421605537310457e-01	3.490082237801468423e-01	-1.852514155509408719e-02	-7.085474345697814758e-02	-1.316842969506065997e-01	2.158313664203674043e-01	-2.162397645181070305e-01	-6.003951203915469659e-02	5.869987757995108468e-02	2.321087453297576431e-01	-5.824033808450541048e-03	3.816793248997862320e-01	1.867598320512686705e-02	-2.720343450447122446e-01	-6.736219357247739958e-02	-1.964396378543044885e-01	7.021713181791096325e-02	-1.848534375619274028e-01	1.117825114104082085e-01	3.411762107321731907e-01	-1.320376326445182047e-01	-1.146333226836479952e-01	-4.994745013837482289e-02	-3.320305337649011590e-01	5.278617220591139136e-02	1.205912329868672334e-01	1.067133340571214950e-01	-5.418655986751878817e-02	-3.559180827217272441e-02	2.766313226380939239e-01	3.637983052665479944e-01	1.637654142809488733e-01
3.481599904456846861e-01	-4.831612474388186085e-01	4.040825877950050132e-02	2.684100455287859871e-02	5.786475778594609709e-01	2.446694032803583829e-01	-1.686121202832196186e-01	-1.587178564087482757e-01	-1.559712519246016504e-01	5.005306678889711591e-01	-3.640858173396203656e-01	-2.872678645666887909e-01	4.350882436128028496e-02	1.790857752357629951e-01	1.210851625451402902e-01	3.338094159387552384e-01	4.008174794948660691e-01	-8.850649652283634761e-02	9.632315160449728131e-02	-2.581812990456564538e-01	1.363208393560300102e-01	1.205183314062751587e-01	2.264689474337838460e-01	-2.174102343014527594e-01	3.198328966691394992e-01	-1.613538852446501914e-01	-2.597832028810807548e-01	-3.622394925974155300e-02	-1.079582786860920629e-01	4.507747141731228979e-02	-1.837718618504999013e-01	-1.193715248294093118e-01	-9.566490437465675900e-02	1.396966273826569793e-01	-8.213254489956171855e-02	-3.482466886038473874e-01	-1.380329944792389185e-01	-2.265624028510561661e-01	-1.580971697931549125e-01	-7.448584570611223310e-02	1.065453165368073496e-01	-2.063614215573581212e-01	4.043249733603467844e-01	-4.057779848223189156e-02	1.190048429486677550e-01	4.220742727598897348e-02	-1.287678291936238117e-01	7.041979512398532925e-02	-3.685584485996853260e-02	3.879446658277445614e-01	1.424761881396519603e-01	-1.464673342964066816e-01	-5.603336943963835304e-02
2.277591861101253834e-01	1.075089136408489549e-01	9.698919086329799155e-02	4.206649691277728476e-01	3.423213783036584967e-01	4.232172890379600205e-01	1.375262282014182436e-01	-5.690708764410013637e-02	-4.401148654706437541e-02	-1.817329772284800027e-01	-1.426309402553814221e-01	2.238956729400282952e-01	1.051639765729917714e-01	-3.406181049364013225e-01	-1.061122234638424561e-01	6.908750308408338758e-02	9.217847846465797301e-02	2.382338737634226156e-01	-8.068049161804140279e-02	-3.161709315098771289e-01	-1.708677836323567803e-02	4.983853351925558728e-02	-2.719305931398333098e-01	-1.468723591967216746e-01	-2.858800839791954540e-01	-1.073245045442193235e-01	3.524739654110464193e-01	-1.028446018604197293e-01	-1.874617362458403519e-02	-8.726594408489832255e-02	9.663893961194831850e-02	-1.806022355733736817e-01	-9.283908446187197350e-02	-1.670835672412241540e-02	-3.255960283324473847e-01	1.682607292151845069e-01	7.512159964793328586e-03	4.691155587936029353e-02	-2.287717420690295600e-01	-3.508282898989191767e-01	8.243239909807141552e-02	1.878928397842406783e-01	1.119873883465102027e-01	6.524916787551729956e-03	-3.536884608650391754e-02	-8.036312477880924732e-02	-8.425996458137216538e-02	-3.459405921991130506e-01	1.429840277108140045e-01	5.069484525985487045e-01	3.511234908369845892e-02	2.147276444815494900e-02	4.184737883683173343e-02
