-1.215830302082633985e+01	-2.535305406561895936e+01	-1.202876267222022832e+01	3.303649764742829831e+01	-5.232536631562691554e+00	1.582311882197637942e+01	-3.235835162543372778e+00	3.524424002786031629e+00	4.034968086962586575e+00	2.476736093657350590e+00	-3.603429071910793646e-01	7.471110871406799525e+00	7.307327692252242990e+00	4.805763599842322265e+00	5.280896983961554270e+00	4.077683163518343257e+00	1.540918288239905953e+00	7.324932257108823785e-02	-4.028672126318575408e+00	6.940353809639229432e+00	-4.415675079304371309e+00	2.049301244495925101e+00	-1.939550593630976261e+00	-2.187882304190123417e+00	-6.225179824099956738e-01	-7.024487173381734895e-01	2.697169620962807990e+00	1.984818385409462982e+00	6.206163526873381464e+00	-7.821309702077902104e-01	-3.425870666510208995e+00	-1.035398984362587260e+00	2.905065741282859104e+00	-1.571534083646683566e+00
-3.998665954802191180e+01	-1.330677555412993129e+01	2.321258813407950683e+01	-4.952268574888091024e+00	1.346049871437944567e+01	1.700313375004859129e+00	1.699685780285934644e+00	-2.703301790110114844e+00	1.748008858840371271e+00	-6.250727750318676001e+00	-4.211794191510391805e+00	1.393677915095097031e-01	7.588577997889550453e+00	-3.868796207109162832e+00	-1.899177378281626138e+00	2.762047423434686344e+00	3.553834148433250850e-01	-3.276974622386345182e+00	-2.803563768470898054e+00	2.871527883575515805e+00	2.817956194830171235e-01	5.281805794042521152e-01	-6.216075753644353385e-01	4.812897671124778953e-01	-1.543536479584848964e+00	-2.565600105742673165e+00	-2.894374595842930109e+00	3.713947177287084234e+00	-2.744941159653623064e+00	1.234010572728434951e+00	9.955591187183121527e-01	-7.822628776703259845e-01	-2.404973696389043791e+00	2.025255307195425125e+00
3.268421652667425548e+01	-2.890325921157158717e+01	9.342469346184133272e+00	4.783935332736549917e+00	1.844030654973068195e+01	2.547637914801483561e+01	3.269503647647126421e+00	-3.367030909470127842e+00	-2.734083413175424138e+00	-2.089929512947028112e+00	1.005785053892304326e+01	7.725288888310656077e+00	-4.102240224345482744e+00	5.275674845143352165e+00	6.259066602333861695e+00	-8.024339953440913220e+00	-1.010848440690873673e+01	1.054795904554218566e+01	-4.397925065066916606e-01	-4.863030345171270419e+00	7.630215224988218914e+00	-6.178960503435082074e+00	1.786386938015059656e+00	1.697990265045699498e+00	-5.855608652087301857e-01	1.017925030207361248e+00	4.749336826267705480e-01	-8.746220608385315565e-01	-1.167495061095135123e+00	6.972223949143816490e-01	1.909908653076977325e+00	4.742675438528430876e-01	-2.788020173982226346e+00	1.253627570580582606e+00
-1.794793607963761772e+01	-2.273341909850852716e+01	1.601343754061829827e+01	2.174990661905047418e+00	2.122481960728147854e+01	1.240992991876879969e+01	-7.148304765439134068e-01	-7.150095743247966595e+00	-8.449460696090612899e+00	-1.117997405348089934e+01	-2.916364507493694802e+00	-1.569068424734659573e+00	1.368557507316947053e+01	3.536168902442542006e+00	-2.642255361312774095e-02	-2.931599526660200183e+00	-2.235301271640349974e+00	7.662763522474456579e+00	-9.688784215124066179e+00	-1.752432692312590801e+00	-2.180770430377769742e+00	2.211640510567457696e+00	-1.465913680942191100e+00	-2.817091047464391096e+00	2.024905558767014835e+00	-1.416553648226006601e+00	1.840284531823048297e+00	3.358505141118801163e+00	7.922567222984259194e-01	2.265318014372923905e+00	1.132451015743253242e+00	2.348890262266110529e+00	1.151893558690552100e+00	1.123874618948064397e+00
2.572522557917317698e+01	-2.012086198077786747e+01	-8.806891631508518614e+00	2.301777004113083791e+01	-5.788745212402955920e-01	2.515719022746984024e+01	-3.957557342447340698e+00	6.269070491146153223e+00	2.984010301352657546e+00	8.729329840336063739e+00	4.723052082677781982e+00	4.799945818148224630e-01	-6.084621712146241812e+00	4.915161967063148118e+00	1.959420022931179506e-01	4.273149812686964921e+00	3.923890401131340688e+00	-1.337070505222844652e+00	5.393140420037410010e+00	4.591265289024811125e+00	-4.526624702874314288e+00	6.184817027258654454e-01	-1.264913144876833373e+00	-3.333549847451629855e+00	-2.508877951247793225e-01	-2.911062439935882207e+00	-5.040445449207921591e+00	-1.511717566717132089e+00	-2.177564764588097113e+00	-1.435790645275672794e+00	1.647717457125299489e+00	-2.656253751598476598e-02	3.750045142990355185e+00	3.278427317142603936e+00
2.575797757275006461e+01	-2.389489208121510799e+01	-2.143722722382265466e+00	3.219253830015365914e+00	-6.514954494048887934e-01	8.545152774140690966e+00	-3.745310884006632701e+00	-2.814924125313433834e+00	6.040017502072463351e+00	1.195344178299590965e+01	8.160777831438148056e+00	3.027431205804797520e-01	5.537328469366689099e+00	1.324565634884534049e+01	-7.338283366791581663e+00	-2.023044543518603078e+00	-1.606093766728882155e-01	-8.232325399772223662e+00	-9.980906625684054845e+00	-1.202510757404944508e+00	-6.515582724877242438e-01	-3.824368597647513024e+00	-5.068578080102712491e+00	-4.197789135811876626e+00	6.562421287227435673e-01	2.250476913947438984e+00	2.754302275846353787e+00	-3.641203046624919448e+00	-6.050237201037178103e+00	-4.506853812561976369e+00	-1.655684454680016182e-01	1.525803630120969867e+00	4.600076381054308827e-01	2.715234736605329768e+00
-8.167713768894464010e+01	-6.441197547313286087e+00	2.533733006272148103e+01	-1.145283983227465185e+01	1.503406002265522190e+01	-3.751475253098819795e+00	-2.122914127673589224e+00	-1.392228320031346556e+00	-4.976309849522795759e+00	-3.476983818558890604e+00	-5.858871028583379825e+00	-1.060272647066276885e+00	1.173412582489440581e+01	3.932275945783498816e+00	-1.335445864470451482e+01	4.487773429622564869e+00	-1.422106503635846675e+00	-5.415004863644758970e+00	-1.041259415246288844e+00	4.663854142468822239e+00	6.902832095489691566e-01	2.219640087291745445e+00	5.186999304459034565e-01	-5.068282969178359743e+00	2.525183813532286603e+00	-2.464576097952383638e+00	-2.060475370971021736e+00	-1.039812907775230055e+00	6.441774085944020900e-01	-3.388061539759714691e+00	3.893079198356514503e+00	1.852087553166994027e+00	2.886156418344940078e-01	-5.003640129383538637e-01
-7.080107224137823607e+01	1.913613692919077636e+01	1.326321616835956263e+01	-1.581265189666790683e+01	-1.077551535466583843e+01	1.593657749125503509e+00	-6.494788105764211394e+00	6.402591820875930928e+00	8.586870132375139519e+00	2.886633210120690407e+01	-6.180213552439796088e-01	-9.131309619421658752e+00	5.693705963703178163e+00	-1.110533117901108824e+01	-1.821569093201960499e+01	-1.903436364077597753e+00	-1.130319356522507057e+01	1.072543339100270821e+01	-2.805147116399190343e-01	8.355054854167867973e+00	5.064004727690996965e+00	3.919175439158518959e+00	-2.325263486845468464e+00	-1.133778600001665637e+01	5.711580139814405932e+00	1.645126954657520457e+00	3.574979768098567878e-01	-5.589842663298148828e+00	2.844576338257658765e+00	-5.541995111928429196e+00	1.467398452921252261e+00	1.756565300233206894e+00	-4.608152811440534791e+00	-1.765342723441286843e+00
-8.730643929570788941e+01	-8.232161957458727031e+00	-4.395893097836089253e-02	9.674310526364925167e+00	-4.064712926010646266e-01	-7.619577140479984578e+00	3.915553499390739933e+00	-1.419698031104588143e+00	5.639425773981162848e+00	-4.262493125846761544e+00	-3.604641697780802900e+00	4.746832587748617271e+00	-5.303400279744743706e+00	6.952639726936963527e+00	-6.042404459512535020e+00	7.564705560612825508e+00	7.650795984061916855e+00	-1.385915167934284931e+00	-1.651646189236391393e+00	2.713780830453524917e+00	2.505271940560075628e+00	-5.230000228526022532e+00	-1.327544222538336482e+00	3.990506101516726023e+00	3.070610275011928181e+00	2.840816736891766059e+00	-5.069142058665264017e+00	-5.497483356650607611e+00	-1.236505055109019313e+00	-3.377951219433252383e+00	1.034240337500886620e+00	-3.809098043965002844e+00	-2.294210369645516501e+00	5.090755049138212529e-01
7.299844527569733232e-01	-2.596791610030464170e+01	-8.782945282054253511e+00	3.120026568144395540e+01	-4.621696656346445664e+00	1.166563316789921245e+01	-3.170980293955289575e+00	2.210078862242280007e+00	5.305114991731829654e+00	2.927189345043778701e+00	1.119313010738061109e+00	8.803774374761745847e+00	5.856032003615890602e+00	4.289515218248558526e+00	8.908700262672354375e-01	5.845569402938656900e+00	-1.552310469328032627e-01	-3.013218818221733986e-01	-6.440704178396591040e+00	5.472146239005920343e+00	-1.440795610754158629e-02	-6.508655775828027235e-01	-2.482748710519095958e+00	2.026018739066618168e-01	-5.858055991334936152e-01	-1.855965263744618898e+00	2.488782994907491553e+00	1.637860274755203571e+00	4.105768383582729442e+00	-2.397302357898874359e+00	-4.607856548762006454e+00	9.710362608887150582e-02	1.690402771897776102e+00	-1.430076008701279600e+00
2.370966829419490551e+01	-2.693202188045734857e+01	-3.129160298504772175e+00	2.679915236140486101e+01	2.092027888106249289e+00	2.154236842344031899e+01	-2.902412573301541565e-01	5.675413366215594557e+00	1.134820757984822620e-03	5.142808901056975301e+00	4.318798725717866382e+00	8.509111527943391096e+00	-4.261856249406466901e+00	-3.320118466644857769e+00	3.513102753649697707e+00	8.340804956645836654e+00	-4.087452213017141567e+00	-2.521608473432363606e+00	9.428163202963634859e+00	7.179532051704446083e+00	-8.655072460106617571e-01	-2.775370883331062521e-01	-9.986057223984941000e-01	-2.747015508187200084e+00	-2.113728852591784335e+00	1.701029564357161086e-02	-3.874975435101508658e+00	-2.567804188679078781e+00	4.141431560512614851e+00	-5.464525109523756363e+00	-5.744800504777261008e-01	8.716756941038275031e-01	3.451946395060693895e+00	-2.117736846477933643e-01
2.742159816977398279e+01	-3.098193152777464832e+01	1.372132241885621973e+01	7.228926741054849892e+00	1.850980581002733061e+01	2.169796813410877334e+01	3.275798251006816653e+00	-5.604116876691850102e+00	-4.145193282829238157e+00	-8.901845812635192701e+00	6.600138691627365439e+00	1.029230507854081367e+01	-7.336971822508335794e-01	-9.690623616497393567e-01	6.228938866851800427e+00	-8.611390604424491002e+00	-2.299394439473452678e+00	1.142211997592267281e+01	-8.396117954257231730e-01	-2.178586427862114761e+00	8.329165023443033888e+00	-2.056802970557672694e+00	1.604436658692715900e+00	-5.173206815678020654e+00	6.840925240998773083e-01	1.844309149797479508e+00	-2.125576326902693491e+00	-7.387906142099310847e-01	-9.275419928392898694e-02	-9.786146973427551909e-01	2.664921644610474427e+00	-1.143947370430303145e+00	-2.218992661751269857e+00	4.920916485037765686e-01
2.700535930499535908e+01	-2.666927780901875877e+01	-1.107932266606847183e+00	2.567598705178774665e+01	1.378041916293264446e+00	2.248571957268373467e+01	-1.578320245422049739e+00	6.168836958968219264e+00	4.466514633035393866e-01	5.230129632203068368e+00	3.694525394732951717e+00	8.885091263576496701e+00	-4.779141030512089827e+00	-3.045702084688311828e+00	2.105315875407793857e+00	7.136168608217984932e+00	-5.736862857396552329e+00	-2.781349582867756354e+00	9.825081024545610831e+00	8.574191355501548983e+00	6.802678038996631260e-01	5.256352268856493426e-01	-1.743389484127515043e+00	-3.762574572048541732e+00	-2.040760036851135162e+00	6.298675320912324738e-01	-2.840231870957032889e+00	-1.935853765069264210e+00	3.227534477652060474e+00	-5.935022778690117740e+00	2.453190476729869007e-01	1.181918220923562135e+00	3.293718970769720755e+00	-3.724308760483164282e-01
2.866192050858593987e+01	-2.832596814446285549e+01	1.010660437866538430e+01	4.360745997555316222e+00	2.019219162077309448e+01	2.648252351405822580e+01	4.698756248924451207e+00	-4.370484682105016283e+00	-4.088782294461729805e+00	-4.475026308370418704e+00	9.245477394343350142e+00	5.971203907364834862e+00	-1.925356154195255742e+00	3.989976426364715056e+00	6.743304744440365539e+00	-9.393822035196553344e+00	-9.214059238381262062e+00	1.131444083578028525e+01	3.855408446351986096e-01	-2.855622471243371319e+00	7.878135657480336285e+00	-6.215279327307404955e+00	1.180248964514942767e+00	5.308009465760903378e-01	1.689094844997299505e-01	2.273403559222361370e+00	-1.731358135938699583e+00	4.627749073294246673e-01	-2.370917514895835021e-01	1.554463945365607058e+00	6.629759509498208692e-01	-7.953713340408586907e-01	-2.641699316032946054e+00	1.694799742274476051e+00
3.206086225272181167e+01	-2.744073192140133344e+01	9.676613708760578803e+00	4.327445005208176099e+00	1.785364418655121455e+01	2.659078743750319163e+01	2.952386145770151682e+00	-4.245433304027461219e+00	-2.126345735752048771e+00	-3.245350073928331636e+00	1.045386493121648286e+01	6.982402272553200895e+00	-2.925911769988539746e+00	3.456309524390505761e+00	6.607184579114449008e+00	-9.817976069500099712e+00	-7.535864604877785311e+00	1.112273087933324867e+01	-3.433106161487501917e-01	-4.606244040341880286e+00	7.919339094801136625e+00	-6.194374713965552282e+00	1.047680925297684196e+00	4.630153750703134554e-04	-2.638822537282162761e-01	2.350410563352153037e+00	-6.236602534186989066e-01	-5.936646552804848431e-01	7.458940612662405822e-01	1.214646106068879794e+00	1.086982296358304234e+00	-2.697215840076933602e-01	-1.710013573623658578e+00	2.255355127390669789e+00
2.859132062589837631e+01	-2.744963952104486538e+01	9.952052409571615854e+00	7.796953097467260285e+00	1.888580427605409184e+01	2.584484489302463928e+01	4.699699383812038889e+00	-4.086373790624112878e+00	-3.131936740865923774e+00	-3.949732304909904013e+00	1.169134729345069879e+01	7.247357968247931659e+00	-3.546393993022860514e+00	4.462129824224398078e+00	6.671995635373190403e+00	-7.819943732393987545e+00	-1.014222693323456426e+01	1.054274679247783020e+01	9.150734421476526270e-01	-3.664028212513438021e+00	8.100234579914884492e+00	-5.618960732942722913e+00	1.356265664065942955e+00	1.946391117891937306e+00	-6.538867320126617866e-01	2.645192400661062759e+00	-1.737189102471047519e+00	4.551644470991411673e-01	-1.506767053792796407e+00	9.016942704782766604e-01	1.798844146885606010e+00	-7.196257683601117727e-02	-2.111813560969388437e+00	2.018177626685675019e+00
2.123759546647811192e+01	-2.699397413735431073e+01	1.019497691110623450e+01	5.181999247361321892e+00	1.971051636963521503e+01	2.139673475328915941e+01	4.256244064353886358e+00	-6.230108013410634804e+00	-3.538643718017899342e+00	-4.842966283368327574e+00	1.070331240484883040e+01	5.350937747978155912e+00	-2.019370754901283593e+00	7.062796580888684339e+00	4.406826479867009816e+00	-5.630889026480088155e+00	-6.987380404769760744e+00	8.709288921233685699e+00	-1.838804517577363740e+00	-5.424513801626405396e+00	8.352681122275020797e+00	-5.177802312478277713e+00	3.511026644940128172e+00	-1.545686140998704827e+00	2.367749217196408296e+00	1.983821161216268170e+00	-3.788157000523852513e+00	-9.331953780473983828e-01	-6.315338505189290741e-01	-1.133457730363901517e+00	5.468941098445596616e-01	-1.037611687998314380e+00	-3.435956221288724244e+00	-6.267021421905755174e-01
-5.095939829717761427e+01	-1.376795345921280855e+01	1.503297132988065421e+01	1.051310461090759096e+00	7.683115361646281727e+00	3.499492605196061756e+00	-2.183217449836842017e-01	1.459017311162366326e+00	1.983584333871476479e+00	7.820187130372002748e-01	3.077492134492222586e+00	-1.616245748052501208e+00	2.922133011545392289e+00	1.202531097638029856e+01	-4.913394779199295570e+00	3.728946477115888225e+00	-3.362191364668331239e+00	-6.867349092715882009e+00	-2.113264113345371342e+00	9.663892214820924975e-01	3.832452832165734957e+00	-2.453332468200104977e+00	-3.036293066156073306e-01	4.680892168841061185e+00	1.883243677858570164e+00	-1.667133484675634714e+00	-3.092335300531263265e+00	-1.381464872138555844e+00	4.244798015900944077e-01	1.499902798418309424e-01	-4.476508828374243798e+00	3.464585056977708799e+00	-1.261999898949271115e+00	-1.425099339930588016e+00
-2.453106800979815816e+01	-2.158428174301473135e+01	2.525092819703127134e+01	-1.677799961431479581e+00	1.631461495134535511e+01	1.358589685844039252e+01	-2.120127771937376338e+00	-1.696161620284028171e+00	-5.261465482515706782e+00	-8.795201620349690330e+00	-9.047303915456621937e+00	3.448481607549625405e+00	1.028130741992536912e+01	-3.347433635336695801e+00	-5.287318937191784585e+00	1.946704517589082695e+00	-4.407996655687994592e-01	-3.893870567154343654e+00	2.408528750393988671e-02	5.055284289150939081e+00	1.759456765505948539e+00	-4.316337865524894291e+00	-1.851581907898749657e+00	2.379848129362979403e+00	4.875786329663907015e-01	-4.980694759893992685e-01	6.351744391011900914e-01	-1.526000581157459735e+00	2.785978567598548228e-01	-3.001652011853271906e-01	-1.098039104344726180e+00	9.699377152052308659e-01	2.164220303147224467e+00	-1.998603384279863171e+00
-5.723408418363793437e+00	-1.655424362485243606e+01	2.624546733488187655e+01	-4.249283839399028651e+00	1.631978440928804019e+01	1.132537764566191640e+01	-3.717977036684012582e+00	2.492560157566592771e+00	1.287681636085355352e+00	-4.453004535350984838e+00	-6.477150082912572771e+00	1.719702160905763666e+00	4.932336702665588213e+00	-5.381676950641806734e+00	-1.335887221002408420e+00	7.759034267874372226e+00	3.963773537983079631e-01	-8.475478208590120133e+00	1.285556672123178590e+00	-1.258337176214428421e+00	4.664274473136224231e+00	-2.590743780919217087e+00	8.561400138977534047e-01	2.074427604873184894e+00	1.355031006133413207e+00	2.610723073645732306e+00	-1.498782143759954000e+00	2.689231340852878738e+00	1.334421759899459659e+00	2.155620777287633238e+00	-2.857469154254597576e+00	1.694529155001441412e+00	-2.367977954300736487e-01	-5.859036168713565029e-01
