-3.009721198876889936e+00	-6.334026439076472670e+00	1.016310775282504686e+00	8.398921861872121752e-01	5.385883878241156886e+00	1.905378121469358366e+00	-4.393790453003174612e+00	-2.660834609547209628e-01	5.676669771036434442e-01	-1.946687352306035068e+00	-6.029249302326491033e+00	-2.249322601880657579e+00	4.295357308504355043e-01	-1.377082447631093665e+00	2.937113406679666916e+00	-9.654034957351160795e-01	-1.354561383712430622e+00	3.200685185114511555e-02	-1.201226139967008333e+00	5.767448223207840563e-01	-1.332676212991503517e+00	9.080409583178445862e-03	2.940671492895400099e-02	1.821024758305860525e+00	1.600349446422427047e+00	-1.761986563223868929e+00	6.996399799278002485e-01	-3.281961088312311814e-01	-1.644432619859372557e-01	7.308070195781388723e-01	1.115897855863819288e+00	1.694198912670948243e+00	-4.196615010546961289e-01	1.473869641270023845e+00	-4.272050467634816440e-01	5.286748512826218438e-02	-1.270637855141178330e+00	1.765132483378127892e-01	2.605218907475735923e-01	2.026251915866656705e-01	2.463141427617212553e-01	4.807886976718789840e-01	-1.360118099128166357e-02	6.681451866112767535e-01	3.984203265324129384e-01	-1.157949088964560946e+00	1.390763678828261352e+00	7.088408862357180595e-01	1.869196700203084482e+00	-1.315191962998319752e+00	-1.369132788920947474e+00	-5.057629246864859818e-01	1.848791129380829568e-01	1.028572866722709866e+00	1.493781538266409914e-01
-1.373629405173899620e+01	-1.647976130460848898e+00	2.503261103174536206e+00	-1.602414343408576025e+00	2.372358247693082678e+00	-3.141286557567163129e+00	2.412934440973734773e+00	-8.543652847600045064e-01	2.925491713015772599e-01	2.224183751473126414e+00	7.772229814067321829e-01	-5.618616090090438053e-01	1.332633736280938841e+00	1.443918111713257346e+00	-2.223787631945496612e-01	-4.655802371649404858e-02	-5.975806292791824986e-02	-1.307915950559482621e+00	5.735933500568932697e-01	6.362641025867750155e-01	-5.961710716949326638e-01	2.588629467399310435e-01	-2.240070988177076949e-01	2.026517112825069411e+00	-5.990964175362417654e-01	-3.749036881984483260e-01	-3.225592927791818831e-01	4.061313623120476057e-01	7.990503788117583328e-01	-4.379749179417753435e-01	1.228647913733066366e-01	-6.043990719298559799e-01	-1.392067767115233168e-01	8.060001966534889872e-01	-2.199835389093636184e-01	-1.539049959564640524e+00	1.231879024697337677e+00	5.222427160640088495e-01	-3.911029171740936783e-01	9.336291751731099486e-01	7.169796524815503780e-01	-1.378824397983936967e+00	5.954192460389367003e-01	-2.813445043459349981e-01	-9.306374155467052045e-01	9.043128721123887548e-01	-5.455463510669252836e-01	-5.524189164617807624e-01	-5.771460077288290691e-01	-8.988524947207364099e-03	-9.041714750351411700e-01	7.032405353448484275e-03	-1.207159131216729853e-01	7.395140749878600372e-01	-3.378984380952373412e-01
-1.389192966342492497e+01	-2.414055871053653490e+00	5.579888996157493786e+00	-9.370075836676363679e-01	8.643097390565692706e-01	-2.609080502751813579e+00	2.262986602330211650e+00	1.164075463285328960e+00	3.234113893522343020e+00	-1.991096716210392970e+00	-2.979193045084901903e-01	-8.103557277323071295e-01	5.018578891663975083e-01	-2.006814107351562182e+00	1.439504391974860908e+00	1.445165478399979886e+00	1.900617405793455228e-01	-2.582772515378607969e-01	-2.070101255888311953e-01	-8.782125981948473159e-01	1.658427451605871905e+00	-7.893312707973251241e-01	-1.851556703588458641e-01	3.804453834829234715e+00	-2.291260423724609474e+00	4.730777110107269867e-01	1.698117279350246811e+00	1.482383712418133381e+00	6.598186076693890456e-01	2.025580771571815930e+00	-2.056087893263557065e-01	-6.241663897778149117e-02	7.980582209108874614e-02	8.972826536751931092e-01	2.011013555833419397e-01	1.337541413374270682e+00	-6.708794316237263189e-01	-6.091132682736555282e-01	-1.246074800281486095e+00	1.090172855489139447e+00	-2.962208847013250157e-01	-9.883430688299652545e-01	4.897893152180379239e-01	2.833650268451965992e-01	4.396027038580849200e-01	1.539809168080169544e+00	1.125933426802513182e+00	9.432442978250857868e-01	4.152902290268731256e-01	6.556140085284386521e-01	-5.934055194255987153e-01	3.047859358835315891e-01	-1.338868708423093468e+00	-2.654544043445485335e-01	-1.065592782454231058e+00
-7.099633155957151942e+00	-4.668707293266145975e+00	-3.875217018819739345e-01	8.014120247377750639e-01	1.762143541189874041e+00	-2.917252200424359732e+00	3.653623115809558453e+00	-1.651588446632234142e+00	-3.318272930412909716e+00	1.398529542902665401e+00	-2.348381789912830975e+00	-2.601646282912545516e+00	2.678845159361741501e+00	1.950266129661718972e+00	3.391192427607130355e-01	-2.472664085922439692e-01	-1.191358266463777626e+00	2.039720741667005566e+00	1.633513307879242316e+00	-1.655709675346690224e+00	6.862326783071505121e-01	-6.785968219706227655e-01	9.994569006013883650e-01	-5.685522878667472746e-01	6.957251126655705775e-02	9.122986839810670601e-01	6.592762463636108183e-01	2.590624778919099924e+00	1.587401636627286283e+00	-4.282704483539694074e-02	-9.468660965834088117e-01	1.119435934701247248e+00	4.554102875414837992e-02	9.217099157040600232e-01	3.240623615083118025e-01	-6.060053952689889445e-02	2.828945663173273450e-01	9.364201006830060736e-01	3.921010426843988261e-01	2.400968108513821045e-02	3.338046500768065417e-01	1.983573234540282892e-01	-4.073918837922849701e-01	1.487945925061347763e-01	-1.006364293571246904e+00	-1.058346783235017297e+00	-5.968484335720128930e-01	-8.798766507877525678e-02	-1.253408647063745107e+00	9.345705397234534972e-01	-9.561311821467260996e-01	-6.759626080659018044e-01	-1.745731509133644777e-01	-7.014112293324642478e-01	-1.104408554511048107e-01
-1.192000963796102830e+01	-1.485046542334227171e+00	6.472809327025012216e+00	-1.039155708991103877e+00	8.517771240440137615e-02	-3.018241932172875064e+00	1.812998503091635794e+00	1.056814286382646184e+00	4.154834939413900585e+00	-1.556915106678171956e-01	6.536032458235461196e-01	1.666569712545026505e+00	-3.742889672844560423e-01	-1.663361374103815349e+00	-2.447510797425235529e-01	1.572774118909185281e+00	-1.826425185497847770e-01	-3.792116305502109541e-01	-1.121044241670546393e+00	7.607934880551451284e-01	1.876322400422033798e+00	-5.018479351868029292e-01	-8.715950602933631997e-01	2.699623839111482959e-01	-8.015306801671010506e-01	4.303123690181735461e-01	9.174314219131490811e-01	4.934480778020127190e-01	7.592935063885444258e-01	1.331282540349946641e+00	-4.857693455334501920e-01	-5.517415643623916344e-01	-4.143829154666041070e-01	-3.132264773197983021e-01	-2.339884401825376992e-01	2.496975555012836967e-01	-1.144835758674369042e-01	-2.799670647834937021e-01	-8.412722198771837023e-01	5.135456363997699114e-01	1.019967936361464329e-02	-4.824144340618823773e-02	-7.233938738792224099e-02	-1.850249265798961928e-01	2.529231969522678924e-01	3.533536103102262182e-01	7.670454662985688454e-01	-9.848952028407819137e-01	6.607331695958295059e-01	4.009210520863412675e-01	-1.215810993473666946e+00	-8.883237959271070849e-01	-5.116611930137459074e-01	5.560095903406530038e-01	-2.808495183032790887e-01
-1.154342363527778126e+01	-1.166508313136024100e+00	3.702262708133870817e+00	-8.217414069294286527e-01	-5.523670386460344250e-01	-4.178764714081147247e+00	2.180114981520803852e+00	6.767499696310063095e-01	5.634431747750763275e-01	-3.417327710650636119e-02	3.859718408349993579e-01	1.570326691139310116e+00	-2.081311863015653518e-01	-6.987376859004075513e-02	-1.434487520443048503e+00	1.092014258198403809e+00	-1.754710594788742251e+00	2.802253930310102947e-01	1.717491174947419985e+00	3.380674833576636229e-01	1.742410771578256856e+00	-9.628042497877761230e-01	4.269330816776349680e-02	-1.191161877802151547e+00	4.177672684228996847e-01	-8.661691693855294583e-02	6.713072690958596933e-01	7.381790182912296716e-01	8.151031505223228779e-02	8.091221094601495911e-02	-2.852625799711805757e-02	-4.055637700845110549e-01	1.090548598585551199e-01	3.007561764115855296e-01	-7.077121535906635286e-01	9.401381529693129124e-01	-1.219020638256525624e+00	-4.086420553919285492e-01	7.190266514996795921e-01	-1.192530436613442379e+00	5.155286197762269929e-01	5.910827803734601815e-01	-5.735807282617905178e-02	1.470888195292316403e-01	9.690355943532342753e-01	-1.518157769078951169e+00	-2.621765373813755851e-01	-8.683077872361774641e-02	-9.092161176890208862e-01	6.375984510701524499e-01	-6.861727188684280110e-02	3.795691494908264851e-01	-5.091760922551257229e-01	8.644124400421100418e-01	-3.328323255090165911e-01
-1.022045625415121961e+01	-3.552207459625211339e+00	7.255899594403063091e+00	-1.263008692495052765e+00	1.244275728366454281e+00	-3.215380966479688407e+00	5.940184111392727839e-01	1.691739628572098475e+00	2.122581715974521277e+00	-3.126294491379423945e+00	-8.547757503042932026e-01	1.831022042577233222e+00	7.063084382728911093e-02	-1.570794378574509986e+00	1.253077633022786408e+00	1.588004916526895238e+00	-1.150929239879089766e-01	7.071808033579927988e-02	-5.905340503473731628e-01	-1.686134737033322117e-01	5.776991555563082414e-02	3.908834701641472620e-01	1.601194851712965939e-01	2.151960333102637402e-01	1.602633172967803388e+00	1.445764184302966049e+00	-1.629944606136695562e+00	-8.738574725969732934e-03	-4.277915244912726123e-01	2.538155442578600152e-01	-1.259134893546414724e-01	5.419774192208912100e-02	6.373421246674640939e-01	8.629378873411375217e-02	-2.842462444556698720e-01	2.682493713479100483e-01	-1.098722654481733452e+00	7.700415757758799495e-02	-3.716475770814807178e-01	-3.306860313518486527e-01	-4.765584903354137536e-01	-1.211590134559767939e+00	-8.377310471393426550e-01	-4.056396887410922414e-01	2.134973426779166461e-01	-3.709444322574581010e-01	3.695542431668294436e-01	2.082398167338807837e-01	-4.009438108400848466e-01	9.714576728984547493e-02	9.905010364295466774e-01	-8.371509290044814033e-01	-6.593105748273465627e-01	3.303982916208011988e-01	5.485639926998272520e-01
-2.155511417806402719e+01	-3.332167064058121908e-01	1.832467678504676289e+00	3.382285942172633675e-01	6.801138459131857994e-01	-2.015069000482479389e+00	2.711753877608836572e+00	-1.522472032867685510e+00	-2.676637477725825498e+00	3.179377160475620911e+00	-2.147733601525922520e+00	-4.188449595066585651e+00	4.531602931850201799e+00	1.896561351110187754e+00	-1.195887497862218707e+00	6.605956381991009430e-01	-1.945072232947575308e-01	2.192938329028098376e+00	1.516637008417254684e+00	-1.340511965022671115e+00	-8.744123258907641194e-01	-1.649311444253257208e-01	1.248257553502340800e+00	1.533624154063805367e+00	4.074479883282950549e-02	1.056513231194983859e+00	1.007815762733904608e+00	1.357344710505307805e+00	-4.161552635878296158e-01	1.966762325587396276e+00	-7.030246533976418633e-01	2.260472288999250789e+00	-2.722765703462408093e-01	7.848138832453980251e-01	-1.148284629190046813e+00	4.591854088831555658e-01	-1.607227381338254268e-01	2.626052168061571712e-01	5.022261706337818321e-01	1.119289071450312978e+00	-1.648134257719137408e-01	2.255821249918709415e-01	1.032777655370749614e-01	-4.328479973724317920e-01	-7.910170885336805791e-01	1.234130138404772592e-01	-7.009153835013084421e-01	-6.385772536565622604e-01	-1.017739540744280857e+00	-1.467194083100199775e-01	4.898531788752444327e-01	-3.934895687242790929e-01	5.338813596688865015e-01	-1.276831745081100200e+00	2.201330484368566875e-01
3.532312690087479723e+01	-1.943231879186455302e+01	2.197561334516454856e+00	1.902663324745854867e+00	6.343452183864327409e+00	-6.068757894883750836e+00	2.277838028970818218e+00	-1.826665215321781721e+00	-2.650917217392488201e+00	2.559095145053173592e+00	-9.026221120629792649e-01	-3.693322339630851214e+00	-2.826795958108974105e+00	-5.584298134696825677e-01	-2.016049145918076935e+00	3.680516259432168091e+00	3.108792319892676570e+00	7.031534577148307319e-02	2.547432520317713500e+00	4.953218670394124445e-01	-1.314406926205058390e+00	1.734558778436913196e+00	-6.492984220631353720e-02	3.232019724041040654e+00	-1.313402336568615825e+00	1.795730343779018190e+00	-1.417428269253351081e+00	9.431654715120920685e-01	-5.304631115801747843e-01	8.084123450655862353e-01	9.805304613887581844e-02	-1.904435685461085770e+00	2.073521390205973258e+00	-2.327503394058346942e+00	5.930640152862309833e-01	-5.875335691771952362e-01	5.021588075407590335e-01	7.513264228736649120e-01	-8.499083709483452598e-01	-2.041677520482889641e-01	-1.417409201089695481e-01	-3.300788924113549905e-02	-2.403452992242632869e-01	3.510515993877009189e-01	1.150041338869491891e+00	1.928553462697534471e+00	-1.103445634286338395e-04	-6.529241265540246530e-01	5.163341022588008311e-01	-1.059257862901809899e+00	-2.913658049961725949e-01	6.052820844958569646e-01	-4.675470163037241667e-02	1.986270526909140521e+00	4.368246283358510063e-01
-1.261721743367249893e+01	-4.646520509622516393e+00	7.087513022708463062e+00	-7.403790303459084621e-01	2.124369292557544586e+00	-3.417195902780437944e+00	2.214034615292950203e+00	7.723650192752921084e-01	2.797622382604789237e+00	-3.440804435662982996e+00	-1.221907021606006838e+00	-1.787764871113035170e+00	1.060396406228924393e+00	-1.383896526311709341e+00	4.742037573683764440e-01	2.164849251855840429e+00	-1.539764092415422947e-01	-8.499685283356872567e-01	-9.056274172374256803e-01	-9.530311471659611566e-01	2.259412932299756371e-01	3.041144972653562761e-01	6.263403999082519658e-01	3.508404987614174075e+00	-1.390025039153388153e+00	9.628429104444151676e-01	1.399661930122494180e+00	6.517428381119690917e-01	-7.745789895073825759e-01	1.733806736109305913e+00	4.087955671630710830e-01	7.018845762418182144e-01	-1.335136133781204659e+00	-1.233631700628246008e+00	-1.809570761588711607e-01	1.270717212214770020e-01	4.975963892731122828e-01	-2.077226102035341360e-01	-2.074951567416069842e-01	4.483646454802449055e-01	-5.319099881716061740e-01	-7.312820571477334219e-01	5.424412463588015321e-01	3.317958413059230588e-02	-2.072481576812794102e-01	1.311516449968987530e+00	8.780150442366303487e-01	1.225142040687659195e+00	5.577856370991947088e-01	6.166604798038023416e-01	-9.102287925920481138e-02	-9.304479353633271499e-01	-6.488036553653042660e-02	-7.730804338044342527e-01	7.522202553617803045e-02
-8.706714665823506394e+00	-4.434695743275808510e+00	7.143852038780136304e+00	-1.869462249235911644e+00	1.303831067880484085e+00	-4.549134353679663789e+00	1.498745728386537968e+00	1.838522687328052019e+00	1.435536545041932843e+00	-2.802978445416405950e+00	5.994672067249710024e-01	1.051749381009011053e+00	-5.597659317920510302e-01	-1.613000837622925454e+00	-1.431558853152243405e+00	2.908578176153072903e+00	1.332921239927612467e-01	-1.672025826927362013e+00	2.496428053560140192e-01	-8.495077587181938394e-01	-4.058757364368819620e-01	-2.346348567091466553e+00	1.109874585796632118e+00	-1.023606755650999123e+00	3.179510046396453737e-01	1.624152831891636284e+00	2.076424346329102388e-01	-1.211834557170444082e+00	9.351938087605551897e-03	-9.057388531437033929e-01	5.427467320001700957e-01	-5.329372396140672485e-01	-2.301395175917266833e-01	2.821138271452171553e-01	-2.971934114940056326e-01	-5.122800605163340126e-01	4.366862628243322608e-01	6.067792660554791606e-01	3.340915722458071002e-01	-1.271315761648871501e+00	-2.969390192769019721e-01	8.699702745885894428e-01	-2.930780498418925073e-01	-6.848351171072991628e-01	-7.648768753120933628e-01	-1.178586385216966015e+00	-2.118959651655203183e-02	-4.208256819335741139e-01	-8.226253436122066276e-01	5.187623019707018335e-01	-2.775779206189961101e-01	-7.746511171262582263e-02	3.168225472618234062e-01	-8.905482285343413462e-01	8.351598951253998981e-01
-8.875628138662010613e+00	-2.567624202878227013e+00	5.016304883272303172e+00	1.139821798033966715e-01	-7.206590727077727410e-02	-4.447166725762823347e+00	2.760443673732233094e+00	1.428930852961842524e+00	2.597851565287433218e+00	-2.524014704098900830e-01	1.194214950026812216e+00	-6.910539961638079154e-01	7.700848724528730482e-01	-1.479685423164727620e+00	-2.582213727409955251e+00	2.711972573355695193e+00	-3.074554403322606738e-02	2.571543321508191315e+00	-2.214008489802563151e+00	-4.143093906738118393e-01	-1.695624528490915495e+00	-2.002529065443912903e-01	6.770199742655397257e-02	6.017116899909341621e-01	-3.206132033715246021e-01	1.837681181914646578e-01	1.717602056627495877e+00	-1.167143240742506638e+00	-3.011535066013985018e-01	-1.553320671484881732e+00	4.729855367658617471e-01	6.444859338614014055e-01	-4.937644673088575353e-01	-1.063491390715477269e+00	-6.217314474425759130e-01	2.472763730276447136e-01	-2.210388152518725363e-02	-5.531610191387535957e-01	3.856599817832855881e-01	-3.225866379728108413e-01	1.381411694422735592e-01	6.662680425846188859e-02	-1.174427074811816019e-01	-4.000011773895322253e-01	1.072592738812296886e+00	-2.154465368159626248e-01	-6.043895010506252774e-01	-1.078448595724726816e-01	-1.432246468163518860e-01	-3.602692615594385028e-01	-5.281551517490651326e-01	9.077613465549685956e-02	1.914987785609220949e-01	3.456616462406956192e-01	-6.711206553794446528e-02
-3.298203294044827150e+00	-7.881032740781968471e+00	-4.088645329340679369e-01	3.873516268659404349e-01	3.356485804326954092e+00	2.047291277642152796e+00	-2.046059929299570257e+00	-2.936389851610321511e+00	1.606616068855047041e+00	2.177057624756741028e+00	-1.884161802300601263e+00	-3.612800993032434960e+00	1.264101326619521126e+00	-9.365975753814927973e-01	-2.487849899898083361e+00	-1.647290747742690409e-01	1.912562782165134534e+00	3.587649777568481024e+00	-2.724864053847495082e+00	-1.105376629885569839e+00	1.781178791820843266e-01	-2.096521324018372212e+00	-5.144565220592816068e-01	-1.015394667938455120e+00	1.012132929908717172e+00	-1.084282521956064116e+00	-4.858736529865444465e-01	-3.903126878941086120e-01	-6.855679827718011987e-01	2.590303885982228049e-01	7.784487275405276366e-03	-5.663579074335099994e-01	1.070807871041311726e-01	-2.096807096810495985e-01	9.735994117092047762e-02	-2.331984189651516104e+00	6.059702056128285497e-01	-1.392766384511216760e-01	1.114415650634574401e-01	6.954101734028780846e-02	-1.181609696561120471e+00	-6.853324646961598265e-01	2.771516322164337409e-01	-1.369002938906941802e+00	3.822702561845622848e-01	-9.620721190832681735e-02	-9.195885300649417893e-01	-1.275054895962083046e-01	-4.399356190345637407e-01	1.908222662138016334e-01	4.320434440568189371e-01	-4.751563137408179593e-01	-1.088387109398128993e+00	-6.822741549917893389e-02	-4.063743123595083828e-01
