-9.377679926010896949e+00	2.340994263316046542e+00	-1.380059162115955473e+00	7.093905838055161173e-01	1.886191442372354921e+00	-5.053615923182332104e+00	2.452188895534671342e+00	9.176713302136497719e-01	2.255479403485901368e+00	-1.567078394999472241e-02	4.450620401884014532e-01	4.503879281526558809e-01	-7.589720774433778017e-01	-2.372102356844324689e+00	1.761077542166398002e+00	3.238662626086074692e+00	1.104466014201382462e+00	1.979692380408712316e+00	2.436330247696884665e+00	5.588710232597478011e-01	-8.752143496033613912e-02	-1.632539458040354940e+00	-5.313762059610748212e-01	-9.945892458262609037e-02	1.288933265206452204e-02	2.265094381061957263e-01	-5.796637743343596716e-01	2.510555865527084318e-01	8.105802702603579490e-01	2.554923975313327378e-01	8.919742653823780065e-01	-1.379815905204120785e+00	1.802546037722788430e+00	2.361106188781533777e-01	-5.358635595562358800e-01	3.766940103421672625e-01	-6.339615574317231106e-01	6.922798566847743196e-02	1.268234924921877727e-01	2.279403638590768999e-01	-7.296796401444285984e-02	-6.077753436126352993e-01	-4.416126686731474127e-01	1.755352267197616833e-01	-6.740558787842658717e-01	-8.882665360497599139e-01	4.442646158365133324e-01	1.937595716808113988e-01	4.941828598909440706e-01	-1.364333088748234113e-01
-6.098556265662910647e+00	-3.882576818564361876e+00	-4.283133253708836463e+00	-5.958737558036339976e-01	4.010328498919426998e+00	3.044287997825940728e+00	-3.212375197504970248e-01	-2.055165372828102299e+00	2.355153259267932508e+00	-1.193623501257421227e+00	-2.541258485848660875e+00	-3.149088766951592344e+00	-6.597898662435581763e-01	-3.900601563288826762e-02	-1.344216113059583995e+00	1.253750954509464943e+00	-1.211393002644379546e+00	1.437332148457414194e+00	3.430489902188300633e+00	-5.150239817703661238e-01	3.552944764147578094e-01	-4.438364373491931469e-01	-3.401157689974600107e+00	-2.792260027738718287e-01	7.584601538133811660e-01	-1.499077116749559346e+00	2.413127496340202183e-01	-5.399937440971031011e-01	-6.668236569297062433e-01	1.801422461175099521e-01	3.049314644235677219e-01	-3.126235053039998490e-01	-1.133187427165479599e-01	-4.710173944146875402e-02	-5.588018105581735728e-01	-1.294214192523445439e-01	3.603084487217052545e-01	-1.090478787146202277e+00	4.472427073262092989e-01	2.150061624523071091e-01	9.805938910514219176e-01	3.720675875063579330e-01	6.545887420970782911e-01	6.412616445110167485e-01	-3.695578948998117785e-01	-9.112639581628889651e-01	-1.315424345774172422e-02	-4.724963542129494432e-01	-7.873690335023154629e-01	-1.440413505173171904e+00
-2.023896343814880439e+01	5.538936819349970619e+00	2.506307378926689644e+00	-7.235209390528833939e-01	1.252213352155608250e+00	-3.124903976652736226e+00	1.205817980767904585e+00	1.267008718347368168e+00	4.177655059813521810e+00	2.101559683544178103e+00	5.639443735517765122e-01	2.718898944832108810e-01	6.098591687432242114e-01	-1.560572151248940553e+00	2.948318103857808570e+00	-4.793597153955767021e-01	5.695729612772200134e-01	-9.738314201026762040e-01	6.060744249186089672e-02	-3.170166789317815925e-01	2.680638779922551729e-01	1.067537402916854505e+00	-2.157234235757536922e+00	1.014692826992015906e+00	-1.256783005592626123e+00	-2.561067829917794691e-01	-2.010592438620856237e-01	8.451324775336517547e-02	7.649765417751193119e-01	-1.004155074629562855e-01	-1.912447960180838846e+00	7.830169820813931425e-02	-8.768854764285709535e-01	-3.312765231605814820e-01	2.389668824276438841e-01	4.217961460644410465e-01	4.082180579635169559e-01	1.015136609483597296e-01	5.234748679290055495e-01	-1.522381143506326695e-01	1.878908783618117029e-01	6.580553415057512900e-01	2.629667915999871486e-01	-2.835078263484309136e-01	-4.694925966314375532e-01	-3.603814414919975229e-01	-1.025515733377914129e+00	7.780261014950723419e-01	-8.024996573117452181e-01	-1.724950288749829141e-01
-9.854159417651121800e+00	-1.200881431886211770e+00	-1.376948224574283675e+00	-1.590673993287743393e+00	3.719559400584106612e+00	2.916755798115944209e+00	-4.387938051019273367e+00	8.720633508180609672e-01	2.165415277133405869e+00	2.394421472285043873e+00	-4.366814010135458446e+00	1.792394853408359134e+00	-2.039852566191988625e+00	-9.421534853020366307e-02	-1.454547705192839935e+00	4.628081350930260962e-01	2.298388747884172911e+00	-2.036178807696355175e+00	-1.655909152585128385e+00	-1.555205189935497279e+00	5.252172057565284158e-01	-4.738588568755456865e-01	2.495051261768609585e+00	-3.535026946623984201e-01	2.338245707440762100e+00	6.014507205928152356e-01	-1.292736513662975595e+00	1.583086927498211116e+00	-1.795551768617076605e-01	1.344398900514676143e+00	4.864713043482966071e-01	1.579051173572967759e+00	9.781882881227306203e-01	-9.558414419873173529e-01	-8.077043922834027390e-01	-4.220158958102028235e-01	5.030769476100794835e-01	-2.831427336239715209e-01	-2.881299489697315610e-03	3.127742166592453743e-01	-6.863020241989160608e-01	4.375692358125813919e-01	1.310018113270956241e-01	2.755317789102537662e-01	2.633321603177955494e-01	-2.069802746535100990e+00	-1.392080281519186391e+00	-9.813500152449686764e-01	5.129228346669277849e-01	2.226973211726815671e-01
-1.046015333269481573e+01	-3.093990668394078991e+00	2.752019104912365233e+00	-4.500941531153688779e-01	3.099788240946077078e+00	-1.498254442367034978e+00	-5.955725710290181718e-01	-2.332082212601585880e+00	-2.831460848403377195e+00	-4.868141013768575220e+00	-1.482852307651910673e+00	-3.004710599821337702e+00	4.126477976595861463e-01	2.379296854687525276e+00	-1.230690163061582743e+00	1.693677802748217553e+00	1.281334039534725265e-02	3.233940296182540752e+00	-8.245255102603243902e-01	-6.794391494495038986e-01	3.986157803984490267e-01	-1.921191449773291815e-01	3.277685495930737214e-01	-9.357827742769303514e-01	-1.386661923628970672e-01	7.605227539139899351e-01	2.150408030773504287e+00	5.308280150338497982e-01	7.313442627639308302e-01	2.698597515816789638e-01	-1.013815796433552352e+00	-2.874547069771401508e-01	8.047668565712991218e-03	-1.723415420205200166e-01	1.227268097129700919e-01	-1.765510180226267933e-01	-6.278172688545705649e-01	6.291344050020729606e-01	-8.512893887386739911e-01	4.981592305871180848e-01	-1.161129233012898387e+00	2.327948666672665645e-01	6.185465367762509326e-01	1.777744412741522062e+00	6.417254776817106487e-02	1.535598949236987032e-01	-2.451278957651563395e-01	-8.130196782099314845e-01	-8.600230858716739757e-01	-4.174206985210523468e-01
-1.717533816327795892e-01	2.344646862313683577e+00	-1.337217621992669336e+01	2.906281753919062183e-01	5.061398232273403686e+00	-4.249078540465077047e+00	2.641234870080189534e+00	1.524921350086176242e+00	6.498799166563586915e-01	3.908502572102659833e+00	-1.583629814907116629e+00	1.126858020343383254e-01	-4.112109928949738702e+00	-2.115139836020909936e+00	1.091933206180112581e+00	2.647379190742936927e+00	1.163055603054373277e+00	6.980966490753144349e-01	-1.061054068524508454e+00	9.131240491932535175e-01	4.118184321831562245e-01	-9.742425129481525614e-01	8.852392180973145397e-02	3.219634073443911948e+00	-1.045451796506465580e+00	3.047573970292306519e-02	-7.864638953477994798e-01	-1.270809890211115345e+00	1.129168585649765744e+00	-1.364031199374398096e+00	-7.997325327243217652e-01	1.033692281060185847e+00	-1.322547842207655977e+00	7.325203044474877245e-01	-7.018524639786644093e-01	5.321779794256159546e-01	-1.644706296501860843e+00	-1.197276721976972880e+00	6.345706648246526305e-01	-5.499645396724552882e-01	-2.662508380072769465e-01	1.937996978779960855e-01	-1.221367582421707176e+00	-7.951021471291459530e-01	8.938938467499694118e-01	4.502270512891721199e-01	1.132057795337588768e+00	-1.223469462184861190e+00	7.745981991058296101e-01	-8.809758148824362589e-01
7.331417146538706575e+00	-5.515015158234589876e+00	-1.181917137371735116e+01	-3.592619213105280096e+00	1.269262902305225360e+01	7.241434840816456386e+00	-4.886346821609704349e+00	2.472530740717536535e+00	-3.768573546381902784e+00	1.643099446239283168e+00	-1.656841950603121338e+00	-1.476084946219093252e+00	-2.983939473235096340e+00	1.725548302004657364e+00	2.292781798442930619e+00	-4.563567618323810748e+00	7.283944821599247499e-01	6.831580022836268862e-01	-3.802125779010101070e+00	-2.203967223034401179e+00	-3.017004562225978227e-03	-1.778311560434432170e+00	3.469755290454710206e+00	4.856175240343993393e-01	5.804215425362826419e-01	4.871232087719021386e+00	-1.016128275030496964e+00	-2.527290195961944264e-01	9.752306244887410935e-01	-9.073634369232655983e-01	8.907476974887947874e-01	7.333639338403802332e-01	7.303709537313260967e-03	5.557712411394089003e-01	-1.019182510113983309e+00	-7.770748107793156167e-01	-1.234743724516511820e+00	-1.211598697704588723e+00	-4.862871160358957917e-02	1.157082819109565897e+00	-9.791843794416241753e-01	-6.234532977049100921e-01	-1.168039166613118601e-01	-2.464716027559356870e-01	1.008655809322031249e+00	-2.400060802598117604e+00	-9.845675459286488129e-01	-4.318557993776012682e-01	-7.080069670781563573e-01	-3.034023527587258462e-01
1.113735072932328940e+01	1.838156931969670671e+00	-3.436090627545443255e+00	-5.934963813486914930e+00	-1.905757009926799250e-01	-4.844743808970796706e-01	-5.537594201949934458e+00	8.843772239798389778e-01	3.102084803588526896e+00	-5.865859160581451404e-01	-6.627817063680752518e+00	5.272526353999862359e+00	-4.420256208458245517e+00	-3.303406453953944055e+00	1.620546964300837001e+00	-1.837568867804504347e+00	7.021624973318613128e-01	2.666529958405122080e+00	-3.051002064208551356e+00	-4.837540986533175880e-01	-1.092538518452468299e+00	1.338456671199441672e+00	-1.554080148926384020e+00	1.780350566840154025e+00	-2.237897355110745945e+00	1.210078654669951126e+00	1.026779662957559708e-01	-1.423135187148200753e+00	4.616322350185796952e-01	-1.261114330363722336e-01	2.574355799400484202e+00	2.564320865709410757e-01	-1.425268642263065821e+00	-4.310222775805527262e-01	-8.949946406067668114e-01	6.389060735503111765e-02	-1.906078622876341777e+00	7.815103918046203413e-01	-3.853394172574798326e-01	2.394899854857033272e+00	7.419691896925266761e-01	1.650418806825158846e+00	1.500655842615995494e+00	3.035418887342861693e-01	1.581253171149273606e-01	9.875219756440483110e-01	8.403093184882403088e-01	-4.632981463370220432e-01	-6.245751089621442986e-01	-1.181677833285617263e+00
1.875381777044698994e-01	-4.150591513012144240e+00	-7.557169147023806488e+00	1.449935730670660838e+00	3.967408607716092828e+00	-7.841475286750042295e-02	1.490989953778925514e+00	-8.426399007424202336e-01	3.014935637365431242e-01	-7.677160984642772412e-01	-4.293830241253951741e+00	-3.318472917524327048e+00	-2.755243056369658383e-01	-4.454215706663132608e-03	-1.294282248432102156e+00	-3.862913904833798484e-01	-5.253880054769496377e-01	2.394627857287530137e+00	1.944697370255015212e+00	1.326847566515686472e+00	-1.702865962668381750e+00	-6.345450848148287415e-01	-1.171748410573811627e+00	-3.030778558519678367e-01	6.149951027667859282e-01	3.325785255651704797e-01	-3.091803890742655936e-02	-1.944354794960784893e+00	3.121687651694697585e-02	1.340633370898621557e+00	7.876226110271883352e-02	1.650714809082401702e-01	-3.412237643565013689e-01	1.489800495665259683e-01	-5.344169326011087851e-01	3.013829751019492798e-01	-5.577257132238039317e-01	-9.856352942599992673e-02	-4.534381859185340202e-01	-2.288836312074330748e-01	6.547627843297523786e-02	-8.008608012006926402e-02	2.276049465217499512e-01	-3.889708631122421045e-01	4.408786310141341591e-01	-7.457570230274063183e-02	3.553722053233692169e-01	3.778119238770397126e-01	6.385076026132056048e-01	7.190343604052952531e-02
-3.152952373612684323e+00	-3.334594865370250627e+00	-5.881895758735819157e+00	-5.725774551105643206e-02	3.502343456198278471e+00	-1.587693510268980646e+00	1.330260207517253157e+00	-6.916347257843660778e-02	-4.115557947388229998e+00	1.453144989540148257e+00	-1.365282471140709220e+00	-1.537558683941923299e+00	-9.214786626860113072e-01	2.403498335752460857e+00	-5.358366171848165660e-01	-2.047311414854032563e+00	-1.230764048684147127e+00	9.235776603662166906e-01	-4.896773309685422682e-01	1.151033415349174360e+00	5.018651169919363664e-01	5.670237915445300869e-01	-4.885850701505871641e-01	6.597362774211089631e-01	-2.453069893061235462e-01	-1.610285025666234437e+00	-1.014306291943857241e+00	-1.550130017200851862e+00	3.486713128737407574e-01	1.530516213038920048e+00	1.694742738618030264e+00	2.037041910242505527e-01	9.329070661043423751e-01	3.550310142463274365e-01	-4.084139699443359861e-01	-7.828586681039543249e-01	3.626624474643417306e-01	-7.726562763837141468e-02	-9.342747661572609053e-01	2.859475413529468657e-01	1.781583670312766043e-01	-1.475571146049070859e-01	2.231980421519173530e-01	-4.736289601750224842e-01	-2.522962567847636395e-01	3.861557894179701855e-01	-8.183834280008588438e-03	-4.730932262212245165e-01	-7.309326291740324555e-01	-5.013057375033247443e-01
-9.585706945935841716e+00	2.035559192382954574e+00	-5.072904735532651976e+00	-2.873598161390483394e-02	4.244556984943380407e+00	-3.829128582010678628e+00	3.074632247801880158e+00	6.153718303161089809e-01	7.248189556244509779e-01	-1.540613777315523736e-01	1.773372036852754741e-01	-1.267814260676265681e+00	-1.325335608429641931e+00	-1.045927058612261124e-01	5.823676162633245612e-01	3.358749516274497804e+00	1.849221318611252052e+00	5.288079482060743519e-01	3.460080696174873682e-01	7.797865137743793529e-01	5.442592387860814007e-01	-2.010824602928955596e-01	7.424366523235018667e-01	-3.346683719850856442e-01	-5.412585221130977731e-01	4.526024542073457391e-01	2.181123439118401452e-01	-5.004850359926836800e-01	7.838765787407276919e-01	-2.177260573677324840e-01	-7.464722956949804145e-01	2.680970536688347394e-01	5.705094758157770451e-01	-5.263764425026525862e-01	-6.938734867158787845e-01	-5.240975381346628659e-01	-9.476892192336115739e-02	-1.845522727198139479e-01	-4.529486030255502338e-01	-2.094307532033848229e+00	-1.407577112551528231e-01	-7.992160487543708003e-01	-4.383354681911229567e-01	-3.627836613086106721e-01	-1.400939416788915363e-02	1.442023159920168274e+00	1.262147118176824678e+00	4.351267049764033223e-01	4.431819352858958894e-01	3.126698256363574097e-02
-1.159525246973931623e+01	2.358261327793258477e+00	-2.956568017593118824e+00	-5.597660714236756263e-01	4.224562966421365751e+00	-2.069499547561156394e+00	1.674062783818676570e+00	4.440063442491128387e-01	1.362474257733454541e+00	1.976296122762589258e+00	-4.582204363706868233e-01	-2.141513084801210942e-01	-8.775509804641667966e-01	-9.145800818306725199e-01	1.434427318671626983e+00	8.859190799510668901e-01	1.480489069937989566e+00	-1.610342629395075109e-01	-2.143802772848220350e-01	-1.399190774994691022e+00	1.602797300910420608e+00	-1.251776322354004878e-01	4.370130194160937731e-01	-7.147294080654460480e-01	1.028545343933988665e+00	-3.517785167440236060e-01	-3.962972534310664208e-01	1.695758341627867302e-02	-4.107280323964080382e-01	7.146984150751231057e-01	-3.098753024685255153e-01	8.561723680155682858e-01	-6.753467106833799249e-01	6.657995819130264614e-01	2.303480512182494999e-01	9.991652241748502083e-01	5.090606177196959070e-01	2.136033637603352020e-01	8.781840342084645812e-01	-1.269370925560673546e+00	-8.295717403186102512e-01	-4.090414281668222629e-01	1.648943166051728193e+00	3.494881079928663370e-01	2.213107404553555507e-02	5.137081964343588325e-01	1.903681762874057881e+00	-1.641934744800865875e-01	-8.191699585881503376e-01	1.143724719280000190e+00
-4.737129394400050764e+00	-1.409095013336546076e+00	-7.598319629362625172e+00	-9.024674363000493305e-01	7.723419559514598021e+00	4.043599924868281903e+00	-1.620528572336566109e+00	1.139837027227199817e+00	1.748017387344166784e-02	1.707292713248149907e+00	-2.214790093484916067e+00	-3.490635306222768630e+00	-6.667450457022929822e-01	8.904665343884204942e-01	2.126266042244266963e+00	-2.727051402071876574e+00	7.559251229555299378e-01	3.000558275345427628e+00	5.451237537879142225e-01	-6.845759839606122554e-01	1.494001968670204405e+00	-8.287070162738553458e-01	9.991597850895539423e-01	2.337981802260552244e-01	9.172477367550095906e-01	1.505585441776646105e+00	2.035969228075693027e-01	-9.759124092743980405e-01	1.891928704189791144e-01	-8.217172189415961059e-01	2.970510369179275578e-01	-1.402817687256243950e-01	1.888242882348478702e+00	-2.470904537531187772e-01	-1.687023246221946327e+00	-9.118800371885396050e-01	1.264044886091377107e+00	-1.045388012370429998e+00	-8.535139768445436370e-02	-1.314278060759615840e+00	3.363506431613793035e-01	-2.184197163614342685e+00	5.148178287866311820e-01	-6.447061592886809134e-01	-1.367202520816188094e-01	2.825333598099700194e-01	2.621738002728834505e-01	7.460027840999892135e-01	1.002258692514698790e+00	-6.134193516171801974e-01
-1.668065113822704859e+01	-1.860505849199330264e+00	6.214118391244840112e+00	-1.185034317325978526e+00	1.149697946084031530e+00	4.442445008731872313e-01	-2.197731260478453130e+00	-1.625588688003389848e+00	-4.820075169131491144e+00	-9.562069751744381452e-02	5.246575538890241308e-01	1.584665117218096719e-01	1.873932251487189893e+00	7.509415528462276557e-01	1.048180227782310014e+00	-7.845417188644873141e-01	6.017572914665682005e-01	-3.018373577853544884e-05	-2.438930764045582844e+00	-2.130937325884850519e+00	2.528356198409410727e+00	1.983272236641164366e+00	-1.175673595914146663e+00	3.466002449949950881e-01	-7.227334722282098278e-01	-3.708143508899087171e-01	-2.614692476179295011e-01	4.347943188975136319e-01	-2.348310054393592250e-01	8.688003259152204949e-01	-3.151385831622866007e-01	1.698287249198893623e+00	-2.618682596717552546e-01	-1.654187567861150343e-01	-4.878080451175535459e-01	-5.315906422687767252e-01	-1.765960738599849922e+00	-4.515420897710716031e-02	-1.295402973923331369e-01	-2.801317185698778411e-01	-7.485999683986147568e-01	1.106748387836306025e-01	-5.767986839319568793e-01	-3.022544016872326655e-01	3.011073755157433474e-01	1.695383684186216322e-01	6.623373915083854979e-02	6.646159339662027765e-01	-2.735923662762421715e-01	-9.148800037720117295e-01
