-9.246481094942962997e+00	3.481335085315051980e+00	-5.297989516355995576e+00	-2.974231453268198155e+00	7.322798810567452854e+00	1.888855139715195142e+00	-3.520181139638166590e-01	-7.378893991737425218e-01	1.971347338878390421e+00	1.877344838738995936e+00	-5.850697344023457758e-01	-7.360776617411658729e-02	-3.874458467114044735e-02	-1.209683551551943292e-01	1.526685741545779074e+00	-5.914043009621978708e-01	-2.739347780722741099e+00	3.037413076341574758e+00	-9.056593513934240169e-01	-5.020229293784818081e-01	2.043047847933595840e+00	3.574744606429980376e-01	-1.412335024363698954e+00	7.043075094082555943e-01	-2.769189827639172985e-01	-1.938411963763000845e+00	7.445008058971006593e-01	4.047218208555720675e-01	-1.748583958758815227e+00	2.145584566307317392e-02	1.495636155839139003e-01	1.468332234567224281e+00	1.350194175431256749e+00	3.014846970821456057e-02	-1.901617015488720752e-01	2.028968708317363256e-01	8.677475222174539926e-01	3.947000063925448776e-01	1.057130807168183528e+00	9.542614326002833991e-01	-2.433521933807871740e-01
-1.278485866591641340e+01	3.641794448445466070e+00	-3.455868948009705566e+00	-3.057058304489782774e+00	7.761447243037024712e+00	2.149553626806232298e+00	-1.511780142511776059e-01	-1.143254084613902322e+00	1.891053959830443665e+00	2.300946981223045640e+00	-9.346926437061140458e-01	-5.443554764258570211e-01	2.314234632763767785e-01	1.681863769111363871e-01	9.518717915547549868e-01	-2.545963443329188336e-01	-3.883264237549933551e+00	2.372489846043781103e+00	-8.166862566891179842e-01	-4.613788050630783233e-01	1.994639073939985296e+00	7.791211266434874272e-01	-1.220405718970634990e+00	1.362336989371196294e+00	-7.193315657139381925e-01	-2.062504151467491109e+00	2.724065242666808273e-01	8.800088456533946557e-01	-1.450859555944950641e+00	3.792247022437347792e-01	1.650033158385763588e-01	1.564745987954246242e+00	6.122824328290533691e-01	-3.609394850130926424e-01	-4.990741196154470372e-02	5.035693710453168492e-01	9.605653103483112742e-01	2.297800252593026893e-01	8.070793257338689797e-01	8.564258030173909075e-01	1.866998589208541670e-01
-1.172319789822277158e+01	2.680018652808405566e+00	-5.005304980710035601e+00	-3.267869831572608241e+00	6.129146415560643213e+00	3.228629155787293925e+00	-1.281919804115006611e+00	-8.034026667853928494e-01	1.783231239339637897e+00	-2.385186714052574541e-01	-4.484799264902388782e-01	3.280013189219756903e-02	5.733857944750769819e-01	-1.216361235140696051e+00	3.026164627941267504e+00	-2.694812718091929571e-01	-2.233777954185152126e+00	1.251700120158845353e+00	-7.311902936452169266e-01	5.909772099590277633e-02	1.579448070998481946e+00	9.890168509494882132e-01	-2.500605827391297886e-01	4.708386906828580520e-01	1.501170735572510129e-01	-2.961981485437560568e+00	5.594101789864566188e-01	-6.581559719760758931e-01	-1.138083988802151003e+00	1.004294124160155954e+00	-1.136561705115411547e+00	1.514035227823286256e+00	7.223266374172749860e-01	4.063572868087664824e-01	1.289910463206210833e-01	2.331411529205204836e-01	8.295964160322133463e-01	5.951145166047219215e-01	6.068118148059322703e-01	9.102976925958120580e-01	-2.028867663076049155e+00
-1.825587804227943778e+01	-5.659824365755202098e-03	2.250596397685194816e+00	-3.630567910941398857e+00	5.126434689287216351e+00	4.480304580608539311e+00	-4.673862659758294846e+00	-6.641225217351317545e-01	1.553970577348646298e+00	2.852081347197647609e+00	1.269547192479558051e+00	-1.614400731278380130e+00	9.110026390402078400e-01	-1.243489663040779902e+00	3.793574597997398934e-01	1.904656799139706314e+00	-4.992341206706155665e-01	-1.062580625805895768e-01	-2.856871193726281954e-01	1.009510064198562151e+00	5.934595842127899923e-01	1.124243636372085797e+00	9.524046205536394749e-02	-8.233032383458210868e-01	3.537958785602041689e-01	7.412856729055805616e-01	-1.938903438857802197e-01	-6.763671137901804131e-02	-1.884188559383087047e-01	3.351758735857356952e-01	4.739592932230392575e-01	-6.948647848529100335e-01	-1.084141219635517794e+00	-5.101976214267545107e-01	4.740877871992041914e-01	1.345026645877579752e-01	2.204844869592548218e-01	-3.447132820571570666e-01	-3.086813547677519365e-01	2.424064119115891536e-02	-7.695828148619162645e-01
-1.286241232983844718e+01	4.947132592397040618e+00	-1.711219304827294563e+00	-1.649804578525437382e+00	6.338050462573581179e+00	-1.043828272852553418e+00	5.548978276522368303e-01	3.673733138944891286e-01	4.090068062365194157e-01	4.327643038762903904e-01	-8.091220255812833217e-01	-1.300632686860103346e-02	8.471599644563951870e-01	3.341212501723656580e-01	1.632326059623294467e+00	2.389490266762436477e+00	2.689042912207139646e-01	-6.160407783391027570e-01	1.348021422545981673e+00	-1.452358735867727235e+00	-1.106818609894289374e+00	-8.364072287411910001e-01	-1.162421007467599132e+00	-2.940701792074865706e-01	1.727884626667677948e+00	-1.743822469927334695e-01	2.734745081980705650e-01	-1.170788820235972860e-01	-7.185135309715733054e-02	-2.171101248010383511e+00	-1.804571640097610008e-01	2.786166446696466403e-01	8.071225731678419724e-01	6.942402050380491740e-01	-1.527700372914609639e-01	-4.327822631075605164e-01	-3.093445843966483727e-02	-3.618571174432682613e-01	3.619058667755560565e-02	-1.111825723338802502e-01	-3.795481445559220623e-01
-9.364074373980528776e+00	3.883659878506402929e+00	-4.429437679298607655e+00	-1.813851696292530846e+00	6.940165943526273473e+00	-2.410941360065207206e+00	2.382010087177188318e+00	1.139550002838488063e-02	1.102632583432429314e+00	4.937821688544919430e-01	-7.482056510189711851e-01	-1.337752979817012022e+00	-1.087263585309385716e+00	7.623523104486729096e-01	1.116072636534795715e+00	3.634710320424315633e+00	1.314825816270689118e-01	-2.565133743465510263e-01	2.079883763019149956e-01	-1.368286902777696046e+00	2.256267077374067287e-01	1.893413683102502520e-01	1.961205002918035900e+00	-1.901005470657153085e+00	5.180550878849724539e-01	-1.230636704343236743e-01	1.890045432405081494e+00	2.508226752868439324e-01	2.644219024242207006e-01	-1.705104308639817656e-01	-2.488249576960000764e-01	-1.078259832429601772e+00	-9.857242158941962318e-01	1.169431853031711599e-01	-2.654694968749413686e-01	6.537029934136796561e-01	-6.372581571418859392e-01	-9.592880041545173153e-01	-1.353649929909740146e-01	3.155404496695786154e-01	9.810495274929584286e-02
-1.312623762991236021e+01	3.384671475001863605e+00	6.785436071017210136e-01	1.036270483775805218e+00	2.817985873716287948e+00	-3.965366144548770233e+00	4.162967640467676311e+00	-2.010746169476008482e+00	-2.687463910630338848e-01	1.484167617867533151e+00	2.742776543188419236e+00	-2.881866210330852773e+00	-7.555797603145488761e-01	2.297893929986252637e+00	-2.198098134878794241e+00	7.692787062005221332e-02	-3.255974001352059943e-01	2.696313625410454051e+00	2.644215784015699344e-01	5.567782733118129684e-02	8.240972157117055774e-01	1.609293334457343239e+00	1.047739999222415452e+00	8.681255026868649471e-01	1.985737367054342395e-02	-6.114787242545192125e-01	-4.935459147539182911e-01	9.778639486485427579e-01	3.887482658005089742e-01	-4.265384643398942299e-01	2.966423984703421279e+00	-6.254996899532204724e-01	-1.151119296725693353e+00	-1.061383427853066939e-03	7.428869276428287649e-02	3.826621013676716476e-01	9.411402347652657596e-01	-2.576027499286548395e-01	-4.561403651373257401e-02	-1.076359030008442463e+00	4.511892463831493894e-01
-1.206470407439302939e+01	2.149782236892948450e+00	-6.862376855165284617e+00	-2.616674171474994370e+00	9.366889260145184082e+00	3.114192214166457973e-01	-1.644254574859521867e+00	-1.512934880972389484e+00	-5.293596334890007249e+00	7.220527193550387857e-01	4.624028741427949618e-01	-3.536759138146130077e+00	1.290148739690382129e+00	3.026286055232418004e+00	1.326335830498704293e+00	-2.772514955175693796e+00	-1.144296244801416895e+00	2.156423525496156124e+00	1.212231525290079270e+00	-3.036491038867406567e-01	-1.072536156858959755e+00	2.601921271522051438e+00	8.370290469465453340e-03	-4.493288002097023948e-01	-1.549454510105895688e-01	1.290108633909782698e+00	-1.024646605301482660e+00	-8.135451707348972938e-01	1.259070991991561472e+00	1.024414335438340817e+00	8.647014656575826574e-01	-2.729425402298192860e-01	-1.395828415787310206e+00	-1.381522774795939545e+00	1.585674148742272527e+00	-2.589326381253051479e-01	-1.470728874898514338e+00	-1.373713944934451314e+00	8.575374731752675173e-01	4.684268206715929556e-02	-4.574470585317360061e-01
-1.038334762434627656e+01	5.074148802681901493e+00	-5.485994431656397552e+00	-3.673345578468066197e+00	8.577032707399553146e+00	4.520398416039759226e+00	-3.686551532742660786e+00	-1.157744305186633849e+00	6.447949956504942515e-01	3.317715684583895097e+00	2.425185038187735176e-01	-1.428549901626094965e+00	3.276851402979102379e-01	3.286760569617477867e-01	1.341536250023500410e+00	4.163609421229497176e-01	-2.511064372842870096e+00	1.482724049546334077e+00	-1.571049629786325230e+00	-2.741484508810997589e+00	1.269671726209948170e+00	1.233976116368611153e+00	6.824615554687625263e-01	1.918500057884849674e+00	-1.031576044230717359e+00	-2.092970260302264407e+00	-3.828491978880644298e-01	9.957427630570216959e-01	-2.161488166566808200e+00	7.804885123773484812e-02	-1.744879652714889984e+00	6.628228449340305417e-01	-9.249617396249973922e-01	-5.687363221965232585e-01	-6.687494314717738753e-02	6.671786226407350195e-02	3.914033111872188692e-02	-5.006341083279275406e-02	6.702197109501440986e-01	6.127251419509573832e-02	-2.290251965270086454e-01
-1.488078467576312391e+01	2.392437432057193725e+00	2.614209638605251573e-01	-1.570971928951288010e+00	4.346857766260469269e+00	1.354430635673893102e+00	-1.820744358396844120e+00	8.518209268291037084e-01	1.935998070810311722e+00	3.066908446760825413e-01	2.086684117779080694e+00	4.837958601474556253e-01	1.070386856684645421e-01	-8.361179191918719500e-01	8.320137440648961435e-01	1.669173926345283832e+00	-8.089616181198097666e-02	-1.076440418665437049e+00	1.154618245348021377e+00	-1.334670483995860080e+00	-3.336612693874390634e-01	4.383786350208240812e-01	-7.486348180373488814e-01	-1.583743658662398524e+00	1.246734886201539938e+00	-1.701244535980649175e+00	8.219849095228773939e-01	-6.098757711791753522e-01	1.657360960214791512e-01	-1.875296724274643223e+00	-2.771230234471775966e-01	2.783532961868722122e-01	2.580824964663124832e-01	-7.279440349339038052e-01	9.252586907553288498e-01	-3.554650377860111843e-01	-6.845627869275072719e-01	-1.588784034608185444e-02	-7.022125458259269593e-01	3.549630446614935320e-01	-5.823795978014399966e-01
-8.066402398907640547e-01	1.412628362154676154e+01	-6.957129101997209908e+00	-2.299754616897224047e+00	6.670704646449009623e+00	-4.709197868653086871e+00	3.126130618652079196e+00	1.750452026300366670e+00	-2.040308817520725126e-01	5.600450986915692653e-01	3.636061391909358953e+00	-1.238901224096999043e-01	-3.451257750204712593e+00	1.398104991262013819e+00	-2.583481080677414443e-01	4.701748574054222196e+00	-1.116771843332215131e+00	-7.044067676607829176e-01	-4.094387354027115400e+00	-2.220198185127684631e+00	-4.082131201861396441e-01	1.342704948426220346e+00	2.647982831273673288e+00	8.224162118367501773e-01	2.249300854679969319e+00	2.741253226334223747e+00	3.874881154947924067e+00	-5.581568765305199298e-01	5.682607771467743790e-02	-1.141688773036685367e+00	1.248547896370066024e+00	1.993212625299372043e+00	1.401592687443060647e-01	2.815365203961335272e-01	-4.574818858928863530e-01	-1.286196216907617096e+00	-1.107713014736229074e+00	-5.683282559587137239e-01	-1.291417679460909351e+00	-5.671149170139883067e-01	1.032395932553867191e+00
-8.952620251055570577e+00	4.564793879766698481e+00	-5.983781964358344752e+00	-3.055184515152992830e+00	7.592287308166213222e+00	3.700649689350566263e+00	-5.810396786014779380e+00	1.100847294024446033e+00	1.450225183332814138e+00	-1.297590629246206717e+00	3.586846920121734783e+00	-1.117619117015416608e+00	1.684939620456713305e+00	-5.028435620787400362e-01	2.903111532644888637e+00	9.259027310552898626e-01	5.158258677747131316e+00	-2.553123003541449609e+00	-1.606819369091576355e-02	-3.087907090069412219e-01	4.169834160372334342e-01	1.058309221597020455e+00	-6.596410982647971100e-01	1.000837163954908737e+00	-1.026668548496931926e-01	-3.034889127380838714e-01	1.933844232214869396e-01	-8.458721942137928940e-01	-1.453741094043378368e+00	-1.716550061440631590e-05	1.464068229600405946e+00	4.391779422582329784e-01	-9.602229833754057087e-02	2.315496294387355859e-03	-6.463781522258751355e-01	-1.435266525731258014e+00	1.453700914108450259e+00	1.494833682883810688e+00	-1.049879657297392743e+00	-9.361708175906433560e-01	6.441466257032372189e-01
-1.512246254109406074e+01	4.951268474223168070e+00	-3.266521844878309544e+00	-1.006724915402100962e+00	7.091341661462021051e+00	-2.366255627300394515e+00	2.954203598512744833e+00	-2.026586900644545164e+00	-1.018290048124406155e+00	-4.997565980245871620e-01	1.592163573353910788e-01	-2.944096554284433509e+00	9.167755361481420007e-01	2.903228412349187604e+00	7.311743972866683317e-01	-1.337748968165079821e+00	5.144476854605771476e-02	2.197964591567524550e+00	6.668066562950878406e-01	-1.026604396272553066e+00	-1.351231087345547532e+00	2.218223438282780791e+00	2.023542681414205902e+00	3.301196919766402060e-01	4.185229067385291546e-01	-1.130813881412060296e+00	-1.166241093533002093e+00	9.538085012887858039e-01	2.864137929480546907e-01	1.015293976740877513e+00	8.899090754287913851e-01	-8.232605818161763400e-01	-1.214204462997043432e+00	-9.673923312434935529e-01	1.299245963798297376e+00	1.225310729921132991e-01	-1.088358447349015545e+00	-1.142514672645912777e+00	6.908519228052232286e-01	9.477323471045058512e-02	4.534260729516131350e-01
1.290134225071420726e+00	-4.090769488458446901e+00	-3.398061679613133990e+00	-2.746438398637019995e-01	-3.817306789951169232e-01	2.400896577176882207e+00	-1.904594702710424858e+00	-3.608578016996584648e+00	4.436213407741673720e+00	3.645848823081148549e+00	1.388670195834131871e+00	-3.366387683073199355e+00	-8.289346358123046710e-02	-3.232420817021337989e+00	-2.414637896463191158e+00	3.409344233849634254e+00	6.246098661940825636e+00	5.298253656135302192e-01	5.102305503456279201e-01	-8.341643750825378234e-01	1.833938479628641982e+00	-4.889343395005998794e+00	1.375939753826851852e+00	-1.615862266538883762e+00	-3.699623429302987820e-01	-5.779717337925283083e-01	-8.594042793415640133e-03	-1.470946945937569694e+00	-3.782372214500470675e-01	2.335207919018531530e+00	3.338734583797112521e+00	-1.923141143021197985e+00	1.113469335096701540e+00	9.912871167882078005e-01	5.745554382687025757e-02	9.000292358750802135e-01	-4.244750864788079253e-02	7.993781917945428361e-01	1.540419713105750432e+00	2.376770962993370873e+00	2.909305634061736701e+00
-1.306438633079507028e+01	1.273785718870918737e+00	1.909063767119780319e+00	-3.644680924095259900e-01	1.332796911466541001e+00	-5.106331664431243311e+00	1.081917064261331413e-01	2.470696719553176379e+00	-6.258372671476898574e+00	-4.314038207420485271e+00	2.490924694814620199e+00	1.664333091455526992e+00	-9.253185497106618251e-02	-1.193641465838020777e+00	-8.464855522028511547e-01	3.278115164499869394e+00	3.001761652618278653e+00	2.365136590973270642e-03	-9.255872094651824700e-01	2.591022267353635833e+00	-4.708751234875347080e+00	5.627052278249440320e+00	9.352434342086592967e-01	7.934131158041941578e-01	1.654243025850874682e+00	-2.078365084697451959e+00	2.602026295617028140e+00	-4.156330711095417851e-01	-2.535518691299452065e+00	3.229206865897626400e-01	-1.509804699744017986e+00	5.390969455249444708e-01	-1.024806610244124228e+00	-1.067332933084113922e+00	-2.053084136772536983e+00	-1.677548068296623951e+00	1.288815234384139696e+00	-1.149265465354553539e+00	8.200769560177179063e-01	1.938872325839244626e+00	-6.196634492613561918e-01
-7.866755229396001248e+00	-1.338976640440432860e-02	-9.691763117410836514e+00	-5.795520727459901877e+00	1.144062631213964920e+01	6.413383905545808616e+00	-5.238724817897450592e+00	-3.840234403673956187e+00	-6.887850863559075165e-01	3.917760388536752458e+00	-1.930266147869450055e+00	-3.995023169983475064e+00	2.408866805091072205e+00	3.462574310261361088e+00	1.739280205149891678e+00	-1.997053458588834207e+00	9.144001574415095979e-01	-2.264932676822012159e+00	-3.137680954831051361e-01	-2.545905149772857090e+00	-5.366362141345353276e-01	-3.191668399655022692e-01	2.189797310369779648e+00	4.805156382396142956e-01	-3.479390556380827504e-01	-1.108900633809506875e+00	1.843117450447198991e+00	1.204269553745350940e+00	-3.125133516247832421e+00	1.364265357072775187e+00	-1.060564237145173561e+00	2.304976396734472466e-01	-5.005824224850921045e-01	1.423433385923387640e+00	4.048403021751894038e-01	-1.119928542009251737e+00	5.823354317428405258e-01	1.013798700233359051e+00	1.242635568984487238e+00	2.166673259753852498e+00	-1.871658794070503395e+00
-1.079276715939251341e+00	2.866847617719583852e+01	-5.554612993634015616e+00	1.911528153029124821e+00	-4.772485254172027069e+00	3.038185291067281302e+00	-2.496906473051197839e+00	-1.287894369558248098e+00	-1.863903159468573545e+00	8.664572002422623598e-01	-6.927049481462812519e-01	-1.274911576669351954e+00	-3.991815266971296960e-01	1.437647557084016092e-01	-7.368758431202179215e-01	-1.774557839415366267e+00	-4.082168419724260811e-01	6.238985713817524204e-01	7.128976595267376704e-01	2.055452306219800018e+00	1.521773175868216810e-01	-2.184912104826033097e-01	-1.025709769012830730e+00	-9.719666198291210257e-01	1.546959148719149468e-01	1.255931286793136037e+00	-1.062073783077339684e+00	-1.098525241552917420e+00	-3.697656455944311471e-01	-7.957909260321854861e-01	-8.684716941143505453e-01	1.666861956390097932e+00	2.660156227263787976e-01	9.065132136809689323e-01	6.887473934993879610e-01	-1.737881669161568388e+00	1.037816989435443593e-01	4.955392621304776646e-01	1.278822798891417145e+00	5.459836106356055069e-02	-5.170058382251240259e-01
