Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-69.97800251265417	-0.8617342003443553	15.50973595420473	-2.2426159695122196	2.035572946187765	2.5808449103158417	1.7526665709756564	-0.7246301227445775	-5.5242813016577665	-2.828971343502619	-1.0251437829833807	1.1873772709921364	0.021158557992136114	5.030460079107259	-12.066037136031506	15.995944299296381	-0.2724846672180608	-3.967476032230619	1.353830353428881	1.0565281253936936	1.203406408073326	-0.045816600430580084	-4.620088203461455	1.4832939076833986	-2.750713245592059	-0.3845822567156221	-0.0343750170172491	2.2285623901185656	-2.449106163674374	4.029517787598898	0.8326187214837012
GPR31	Coupled	-	-	-	Class A Orphans	classA	-68.49393294927414	37.64735417276072	54.12756068251046	19.301152245432746	17.971149080610513	-19.054834390706656	-35.047782900417985	2.2410600335665425	4.64143342896197	-12.158769670360567	4.27927019642237	8.804851380540804	11.123594200053907	-1.213145403610557	-5.485206740269656	4.685052698590849	1.5773723036847127	0.06951964520329686	0.7548733711216495	1.1516544547505205	8.225333820722062	-4.235201268150977	-4.94378745027714	4.573623801363335	-1.9610267260351686	-0.6708723832712286	2.3077936367318235	1.0014510881808687	-1.0542712289434142	2.6698207796505122	3.6116998157810865
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-58.257208620752365	35.8125945035846	54.354590906013094	10.046852985032052	22.958446473280947	2.0212555794024905	-19.10589300022153	1.396848190414328	5.415565151305098	-10.238966435158053	5.245363477002044	7.820907682181065	7.589061278961694	-2.5930919582610823	-7.0204135657390285	0.11948697864674182	1.6638370875865582	-0.39503698058995557	-3.7628090316539966	-4.385352274392557	1.5502898756415897	1.1250894618165201	-6.806917134206529	0.9866298595499988	-1.2289859015018327	1.8438402817828485	0.06308335188075345	2.2096957337022016	4.909791910127902	-0.47767664577173796	1.9412528503137458
GPR171	-	-	-	-	NA	classA	4.663341407717457	-57.11057341272068	-6.8012101113695405	-36.6051070634553	9.954906046633614	16.927684135256442	-12.006739780526972	-7.789840398869482	-10.643411598740398	-0.15113674862046933	-0.10578613310930968	4.52522502688482	7.226007683036399	-0.2416929840491242	-10.914181603388489	-1.4253224386437318	7.977967710974668	3.8861469577007974	-4.687933230161809	1.3273166653449622	2.316111805176236	-4.796660640003528	-0.8886166689165574	0.2893595433467709	-2.314743718353384	-1.3171750965936073	2.660506011358804	-0.8524658668692588	-1.8446275139005117	-1.6275593165715643	-2.98137948899817
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	26.872142976283534	-30.700384540692315	24.3841928391251	-13.582875014464586	23.018908620243604	14.044050459881863	-20.609133463448075	-1.9316206821309492	-12.02254702775015	1.1556268958868392	1.5209778182188451	-5.834710821437745	0.8552809236762912	-8.284021736554127	-3.1044077692397796	2.2273197914725054	-4.072396288380495	8.449690608446417	-0.037428408432036146	11.044464630634067	8.621560828559343	4.85065513631466	-5.017918151989014	2.37560345137177	-3.4823190580148804	-7.638477463213449	0.26563665650502044	3.9062046098066787	0.9853224082584523	2.647426971489324	-2.8428272476440397
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	4.705570422251827	-3.4930584701845486	41.11726585178119	-4.508951049273016	33.80442338509863	20.66418164669123	-5.3006934726071036	-6.475980024483028	-15.312575842147922	29.38794596463192	-12.700371393759596	-11.418603094761137	-6.472156136660217	7.582809024586725	3.868220019150675	0.08374604393642884	-10.18942320170184	-3.461659000200422	6.055378550941788	-5.421956963761501	4.168338167575301	-4.5012499376131005	-5.703068877903186	2.041361235353137	-2.3137752294334435	1.4200868189179092	-1.120013763367891	3.9373619136802156	-2.661784821454624	-5.088428179583064	3.1924635990248773
MRGPRE	-	-	-	-	NA	classA	-83.88554081160964	38.53473196188677	49.02457077424484	18.27353927840088	19.951759783135117	-24.57593315191971	-34.81558570410611	-0.0341683725456657	7.8701486252547666	-3.8112457225509915	0.7532472346415409	10.256406733748097	10.186849064557286	4.969144192105661	-2.5801031934357126	13.724607615098693	0.651322337937276	0.2789329148668125	-4.007268220677314	3.877585892880718	7.685957552212396	-1.273427397682204	-2.794899865340119	1.7608300763748597	-3.0389143367472684	-5.34893854433864	4.672827586232137	1.9171539470739625	-4.551606972813389	2.5318834155639007	2.0638692087950594
GPR35	-	-	-	-	NA	classA	-26.941988216859873	35.878737117298776	49.34721658332358	3.1534394616814283	-10.68045236808467	19.047009240873585	19.54914788294651	-5.144313835239323	-5.1787087303920405	-20.4771538126142	-5.77668491952223	13.36738441538555	6.142856357083987	-8.666090145452996	-15.524771626574486	11.416454448488897	6.793676344525652	-17.202351032888835	-5.661728244681892	-15.063642562315257	5.0260262306075365	4.24113549067172	-4.092315797194323	3.1420491630885943	-2.2463597827051345	6.903160682926715	-2.2017378070132834	2.4389109549933843	-6.5963308704323715	-5.466845630112614	7.263852656162179
GPR141	-	-	-	-	NA	classA	-59.18363044328956	8.924061807295425	35.79777129432964	-4.440046722042571	23.72870590392926	10.628895550962994	-9.39268854511038	-0.36105433191889313	-3.770726970278152	-3.6504347782096684	1.5248219563747323	-8.08828618668175	-3.653368016133321	9.601901416251195	-4.753294287956715	13.188823327356278	-4.8383858809752	1.3928021074410601	4.71247009849856	-6.444849628997564	-1.3313594605888903	-14.328246613372789	-2.051742066473152	5.609113030652612	8.080683487168637	-2.426945126996669	-1.6217678344737099	2.042315233422266	4.617325892138635	-0.5560046694539146	-5.678469007154399
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	10.094303456205559	-41.630477222098676	25.929144382732527	-26.937171024793688	26.130133009996673	27.011560044845552	-14.989113364786459	-4.463370947147625	-10.265668489473446	4.04539299345557	-0.4838911397460758	-2.371036223741622	4.809126515738796	-5.317300439035524	-2.438415843024893	-6.7558955176744755	5.410062414829732	3.2076137942317984	-3.1791702619400826	4.045047647351913	8.5946750072206	1.0619412093014176	-7.088925941092186	1.4519570881755668	-4.3591077506618925	-9.633422670625285	-1.0272778315516267	5.0081638187996536	2.8733896738289118	5.395388822763456	-2.8842089157165445
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-13.32828108794396	-6.3209118260912485	-17.61830213382636	3.8804861683517538	-12.407025351431326	1.4364839847747757	-6.3762085210912405	-5.040642497683365	-8.556044968413032	-13.239156459847166	-5.074723789712992	9.24464384211081	-24.32131819633786	12.217673982319068	-10.236493115847715	-3.4222935492450377	-12.202281494369712	7.972019371906492	-7.567874270673468	0.2352085066894737	-7.526572730968329	-12.892202179642881	3.363411379039532	-4.13508097293788	4.2528017065578805	3.494380527275577	-6.391525063545385	-7.125633253430149	2.636379148014659	7.249185711504396	-4.118897951936038
GNRHR2	-	-	-	-	NA	classA	-46.290721326360426	-12.937178609971108	-21.21637199875512	-10.978322451406736	-29.957994434277623	-2.318399469319935	0.918989959280567	-11.484072746518406	-24.648200300907472	-15.253248315733535	-3.7950988310101423	3.163933181443009	-3.145129851381352	-13.528848946510657	7.175272305733476	3.127231779254103	-5.957274325061783	1.440848012362336	-6.478794406329702	-11.633528103046114	5.029112732381804	-3.525202820216928	-6.735108568093261	9.862010049437124	3.362952229219113	-4.231395901016457	2.4112981508150684	1.0057084680657171	-0.4638666560640035	-3.91394488295226	0.4481130255521192
NPY6R	-	-	-	-	NA	classA	-14.712381487328102	-7.368694407332936	37.141861475625205	-14.142203772123237	32.9722901863491	27.08535005584821	-5.228223609470077	-9.928621166410808	-11.872357968126472	31.392621253946775	-13.200381209204664	-10.896120223245413	-5.823285621240572	16.8561234384196	6.882769721059839	2.1285520669733593	-7.267389217525532	-7.671804742466414	3.812747887673611	-7.102856514276213	3.594066646045258	-6.661586936856924	-4.2416508735186	4.74615903357717	-1.131206926525682	1.1530332885854135	0.7151988751597687	3.0693950074981093	1.2199575330809174	-3.08795862859363	5.158359940446423
MRGPRG	-	-	-	-	NA	classA	58.33418318870638	-12.280471957536127	73.05152019829096	-42.05635993248917	-19.7821401938726	-16.54049723895048	17.64800871763737	6.704730900816688	7.859410070546253	-3.0377245459463147	2.1235348336704916	-4.800542511860811	-3.126218585963535	1.0655223804952536	-3.1501125341612406	0.5280334770114438	-4.683471507396166	-0.9595353327312375	-0.8146635887937139	5.330809387614669	-2.2248916141656583	1.3227077965980636	-1.9538604853132242	-0.8429186506282781	1.9268309937163748	0.7798192966450329	1.1348361176976587	-2.1188390462698004	-0.19556217633973655	-0.981359619711267	2.2927667743530855
TAS2R38	-	-	-	-	NA	Taste	61.41516885502859	-6.188145828920545	69.98116493943189	-39.14643416592086	-17.276030658060733	-14.059104820425757	15.11288696740811	6.340259385225942	6.743303802212588	-3.1186216247223646	4.93239635693884	-6.445980762276804	-1.5293942420055158	-6.014288143939626	5.526237585491715	-1.7310386951395278	-2.639079302351691	2.5942605995769816	1.1261520865967871	4.522396228134126	-0.9581009631067606	3.173916578707349	0.17550131750543146	0.5239750570548871	2.288963458977972	2.517032244828781	-0.26948574260265895	-1.8499633539822422	0.5905526337835671	0.39630076145843307	0.4559153078437637
TAS2R39	-	-	-	-	NA	Taste	58.19296547517967	-6.617257317446565	74.49741799553428	-42.150496534964795	-19.416555346017052	-15.05439329956836	14.918162520095754	5.1708469773130705	9.520608848056932	-4.007267028043342	3.2509475131606527	-2.4826918380323484	-1.3910690190084358	-2.3492146096504016	4.969813444053686	-2.5124998354342214	-3.5838196375776903	3.2068895836976163	1.056911934438711	0.7778829012068434	-1.4512607638222572	2.907572755139278	1.7826244042970414	0.041138874642651396	2.0889536163230535	1.4856577366652628	-1.6943914456394642	-0.5104308303411361	1.2255967629178353	0.4545226383183678	-0.796453784612167
TAS2R40	-	-	-	-	NA	Taste	35.918034246222035	-12.751309766181283	65.82740534311917	-57.61408169828971	-17.921510023734164	-14.112578636503342	13.737658707892868	3.4391819390694502	9.720276948805507	-1.3698806422782388	1.0141686345691654	-2.290896785185689	-1.9732230174517709	4.464042858823843	-0.01396152987377251	2.6393339795618815	-3.55372066117033	2.6466865717535706	-5.13665551551405	0.8323913315111728	0.001926076673122314	-0.2249688023073645	0.29052708176900444	-0.20655841823035062	0.515453690050173	1.524049527595825	0.4484069015669241	-0.29503403412241674	0.6229080937590348	-0.5968988245413269	-1.1997987771348801
TAS2R41	-	-	-	-	NA	Taste	40.92896054483986	-13.322145703820615	67.31720580260853	-50.71343097101077	-18.930840123374455	-16.96172399804379	10.530963715948507	4.4184563378270125	9.265405738915137	-0.9949794132816622	0.9354456290887323	0.06640958996607862	-1.8140931589029636	2.0780968843856837	1.9196957627030198	-2.3314584844550845	-0.5012771320347258	1.7819659596871178	1.573610440540796	-1.1512091646816855	-1.9192218932572893	-1.08896174839947	-0.2767627127009884	-0.6279015805859596	-1.1858441538945133	0.3263080386307159	-1.1295076463750844	0.016817683990678345	0.22395146766073132	0.6326772869206077	0.20997836442758616
TAS2R43	-	-	-	-	NA	Taste	41.33716597591043	-13.513493856302617	66.97892696067933	-49.77805149484586	-18.503722155703542	-16.05393895629795	10.844310161822944	4.528166447069642	9.492213194304764	-1.5965718899598689	1.0646917038834338	-0.5850871259587169	-2.271878782222561	2.5654444081531405	2.399691599839698	-1.3915083208636638	-0.37801650399965764	1.2892971883768078	1.5577402853101447	-0.7720088226754317	-1.9497580636413514	-1.020878878303372	0.04240529392822059	-0.7032095204023373	-0.9576867876555952	0.12304948982776236	-1.3694420748388971	0.33536166286156865	0.15957468254184512	0.6700348120479965	-0.04259969085651965
TAS2R31	-	-	-	-	NA	Taste	35.48985393193684	-14.413144228570163	66.39197343116022	-54.14239953874475	-19.004580925822573	-14.527013838305587	10.75829106663591	3.0733907783416217	8.924896889815638	-0.057055232302611385	0.2900670647155413	-1.4737589921580427	-0.8960224108047261	1.917037927957662	3.0180642962810964	-1.0452498807945372	-0.04204936381707468	0.8537032586390022	-1.5782373715464248	-3.160737868826616	-0.25953324229180025	-0.9904208545998033	0.24835677246629462	1.9992366002043607	-0.5651266472636063	-0.48287845076739494	-0.6324334408227702	0.8063149721467368	0.40245901241365745	1.6894251652447578	-1.9914917588901873
TAS2R45	-	-	-	-	NA	Taste	39.54000008730346	-13.930252736640313	66.48198005018196	-52.82105156925611	-19.10324402951002	-16.39014271608978	10.400473301354326	4.346559613692699	9.627478491808334	-1.5144566325833821	0.9231748026686183	-0.21486104553408938	-1.8874857070410147	2.1420295417609263	2.3850920624038268	-2.3391548897037637	0.0017779557544015002	1.7430687251854868	1.065189973254801	-0.8039044025926919	-2.1166263429406715	-1.3883957153382689	-0.6360102413568395	-0.4955102923976024	-1.3878189421678702	0.13475984005614772	-0.44410421401542927	0.14814756625802328	-0.06907527323830856	0.5073875838234034	0.042486810374761146
TAS2R46	-	-	-	-	NA	Taste	45.614918721137734	-15.011306828752591	66.12864228653494	-46.645665506131	-18.3825015910251	-16.741516408674705	11.68303711363074	6.007139321013831	9.947249690340652	-1.771482525805962	1.3857164948681868	-0.062337598287498415	-2.9494327386514128	2.650889048957929	0.970851999455106	-2.594763558615679	-0.5324635333686736	0.21757889533217378	1.0605870419507664	1.3466590819342694	-3.0848226966892627	-1.3961684876754443	-0.5933009845843951	-2.036343363469919	-1.0733758898472345	-0.06320983994170327	-0.27835061327787136	-1.1746667922529133	-0.3499734915946166	0.7426125076576883	1.3270765175911676
TAS2R30	-	-	-	-	NA	Taste	42.93313115654598	-12.597387325854209	70.12882448693566	-52.744272030232025	-19.85438845819714	-15.651604935666533	10.705801202357941	4.262120053626649	7.053245599673741	-2.203485664937032	-0.06189337970038745	-1.5793054917176328	-2.645179529566235	2.857902276944856	2.5556802386956097	0.16714351378901818	-1.8210771000652424	-0.0866478718123845	2.2663035747613836	-0.30721261203473416	0.22874597174662303	-0.31806614867709326	-1.4389021491978933	0.9329150787631543	-0.6068295218244488	-1.722381768936948	1.156970810649535	0.6223061373686923	-0.33833114127632535	0.7682031254499093	0.0044275028968612535
TAS2R19	-	-	-	-	NA	Taste	40.197919225783764	-13.163917543442027	65.43583118137188	-51.7114429362904	-17.579236543072764	-15.943298858676734	10.182653576657072	4.527303879166978	8.797462857727705	0.10177660079004637	0.28526826544016703	-0.93657597210487	-3.287858593204486	2.407532913586314	-0.9736491512749601	-0.9673790772001034	-1.773051688211133	1.2785639738883474	1.5997036597937286	1.178470142492817	-0.7567746651159718	-1.0209674081915958	-1.396897648990661	-0.5532199601942618	-1.3258236804897807	0.6116471632516123	0.7887184714901551	0.2531330774392982	-0.7547169279201933	-0.21498042994196534	1.8138274921189563
TAS2R20	-	-	-	-	NA	Taste	40.95111386996285	-16.21429952322662	67.72479982027363	-55.15681476297956	-18.06548105061448	-14.338583191140456	10.151890737198016	5.135323170956166	8.639891507259664	-3.4221097461385934	1.3962091881878618	-0.6878772287699383	-0.6289761023066138	1.1368095335612376	2.128091558308265	-1.1003738943245165	-0.8435652581807591	0.7339149726467078	-0.03013145766262651	1.1916012904982354	-0.4172218574816039	-1.6657373959555444	-2.6721815760032777	0.32414511320551054	-1.1066104235088416	-1.8884861797791361	0.11898813262987556	0.6162147540236406	-0.6297859725157736	0.25975928707440676	-0.20666008377585443
TAS2R50	-	-	-	-	NA	Taste	49.60774272564509	-11.016038291991777	68.06056804933223	-47.15117490071064	-16.974672139711696	-12.120506229842725	14.984084491853338	3.0084088124013513	7.146147990521493	-3.1072698081308965	2.0196193621539953	-4.268212427688293	-1.2735557838676415	0.7497985045141962	2.2841309873252653	1.8130823864667869	-3.819040375040974	1.8817050981646763	-3.5644779630135037	1.8663948771371872	-1.721032911010308	1.0339858292487611	1.8329470023041157	1.0742481811168354	1.9541650826187003	1.6822690156638458	0.044559855659923944	0.496152392818053	0.8922422739087943	-1.3498648484494042	-1.3349268888886914
TAS2R60	-	-	-	-	NA	Taste	48.648870685764024	-13.366144180621985	70.32768071114148	-50.94000407646039	-19.417158259825868	-17.119851871111784	12.301089914307331	7.0763332301121755	6.842204586071998	-2.7113187055389325	1.244826499032782	-2.1344735266553334	-3.7945616026482445	2.4993088699442367	1.790383107532618	-3.529552275034133	-1.1127892692853165	0.4258095912551905	2.089383434762536	3.3309509525879086	0.5415578450044289	-1.6714646271249198	-2.4389652903481536	-1.2590518696903925	-0.07643632516916421	-0.17153543180507858	0.20087487227343898	-1.5746159697903848	0.1974129556774393	-1.217548606928441	1.1877828898639577
