Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-23.425070149106702	3.9056051592875414	-3.2503872413117247	1.8190959736007442	5.296778744743679	0.27262060432698704	-1.366996535046981	-1.2265097423065383	-3.6403743766943544	-2.6870154554960575	4.781934895641444	-5.053116337878526	-0.7873540521005828	1.979021646161664	5.336741224692229	3.4133241282257742	-0.5579541493926	-3.8140198773319076	-2.6085247649494177	0.6876681924229826	1.0622709582615968	-2.221478584638682	0.8186853543430256	0.4030384259885764	0.0752697579739803	-0.1559664129469486	1.725870712353951	-0.21029451666779694	-0.3210848440409784	0.5162159403499182	-0.7638676085037108
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-40.488282765439514	-2.475090838638814	7.475133097231222	4.438696768661994	-0.12526945560397734	-0.34635397495786663	-1.9984883093282988	-4.050533253341885	2.554920712901655	1.1871595581839667	5.6802607947374195	-2.2448518424166655	0.007819393148794093	-2.5532791381458635	3.0441960629004314	0.40914953084483596	3.838858227364307	-2.2968350138838933	-2.1147035364754347	-1.0591495911117235	0.8564920521082298	1.6899657127812842	1.654905205091932	-0.46486277501566736	0.5949787428261334	-1.5286857935723763	-0.9522478310304096	0.7019904302709549	-1.561501455055056	-0.575383174170665	2.04735831946994
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-25.78389281639261	5.615054636458935	1.0375308012876694	-0.052288019948418	3.4592801953169685	-2.946720761822648	-3.221647339082992	-2.478057922422383	2.7255251668503706	-1.8998322571586699	-1.6685788300519488	2.728472819462512	-0.46460296960467934	0.3926395289895992	-1.3114601558889465	0.9770794344353512	-0.5680421120270795	2.5776365044499037	-0.9663102269075111	-2.3825333264899036	-0.33541788959514757	0.1682797804822896	2.5622758332977607	1.0390627356882807	-0.06604065973205621	-0.8483644955171535	-0.1738046701201667	0.5958155340594677	-0.509673406297084	0.18437105189730235	-1.3787980544394411
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-17.988789648152032	6.750889988267779	-6.178176905788089	-2.820634316587097	8.872656938233446	0.3047253034561456	4.212878748444309	-4.71886995026888	0.18643520651116105	0.8763222287509252	2.3232356713610107	-7.932833723492309	-0.5971474863638309	-0.013244211671438199	2.5768092196377186	-0.3295476742436479	-3.141359391639763	3.6856580204729714	2.8285867830095173	-1.864214219924506	-2.507305390172774	1.7005418646478498	-2.0585344637930905	0.25644169533287187	-3.2558568715642524	1.8103392945322898	-0.4067501033743465	1.2881695111380609	0.3059813266296389	0.6729177119426206	0.9617638222613528
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-23.903608346870815	3.5092365917058896	0.45335047628353026	-0.02438577037430866	0.40375591341398115	-2.0920115258490846	2.8857486856091503	-3.9633886883458693	7.197840640979988	-2.1390398121326677	0.8572738995795333	-1.5839144318987926	2.175342597138975	-0.9122143950925111	-3.1422180007822393	0.7701482307777068	1.1764303068783724	1.5140073684562514	1.9467773013089416	-3.0965971331236695	-0.2465411834852241	2.3323090408880307	1.4964143560146514	-1.4389779915703456	2.5253825944648867	-0.0563410216974034	0.16284995698684238	1.8803942034540868	-0.03497814706801105	-2.1655797211600443	1.099354113595963
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-25.73184718436202	-0.5556656020798154	-0.24448109648393573	0.692112909433741	4.302482313469807	0.5895403629202914	3.896039304216733	-1.9389076083001788	-4.167748222165666	5.2736894543996975	5.562586664602983	-3.1123519067607694	-0.8943639440033193	1.127382358183746	6.110907856123081	1.6208350521462838	-1.1687223684557235	-3.8147794287448584	-0.5783715640638649	-0.606974401933675	-0.5147325900062981	-0.936526419635944	2.8957925219725045	1.1121665271110888	-0.10607655018328517	-1.0575712451121244	1.3088243118740974	1.1462386722148314	-0.7047878063559696	-0.3484326986666546	-0.1593929349243892
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	0.813366285829709	5.469724100115764	-6.774502807241117	-1.4519517308688636	3.95036658217444	-3.0879227699280665	8.967854879162006	-3.8204703058330853	-0.16443131702573935	9.448866776551315	5.145650454663335	1.3887935301600964	-3.3065844505901802	3.0272453350949498	-1.5174397902898413	-2.1428293639501175	3.2475312578555404	-0.742291182792128	-0.5718509899511618	1.9528504475297777	-0.8106499142483289	1.5083534048048084	-1.230023015936676	-1.125828483199778	-1.00631547274405	0.08882845098961686	2.105791473091944	1.8224253943058053	0.843007889872702	-2.15751375697513	0.5997848508459535
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-29.355460852451632	2.1725381174409377	0.8933826991044664	-3.4136001180839233	5.399317020584983	-2.9961823610882528	4.012834280286137	1.644404090211461	2.3842011046538905	2.2116116173296194	0.05504669366810834	1.542520202450838	1.4751617054618478	-1.042307243092949	-5.35522472806527	2.232806115595572	1.762779540646332	1.3252708145189347	0.7339667669811427	0.5835121305280895	0.6562202793330928	-1.0395995593915954	3.490441182172367	-0.5260154520246225	2.514289856826039	-0.3289071098508752	0.17191014967424478	-1.1713338335476118	0.5736103953877648	0.7003603579163619	-0.23790983810787297
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	-17.670669308243202	-0.9332575916773093	-0.5490168323287551	-0.8765241518272996	3.4708695530824287	-2.2877647427257126	-2.041360616496977	3.096022182427338	-5.642015279750188	3.9337780064021066	-0.6326236127285079	2.3368113231564753	1.44487533640745	-0.9435052234441832	-4.135671992507296	1.7847388631631964	6.157666604698518	0.9565736144224145	-0.37862240362214317	3.363288131750849	-1.9079935395304144	-0.37881030630411944	1.1605935927725861	-0.5112773568853916	-1.1837164298671403	2.461260369837033	-0.3039175017866966	-1.365173782973044	-2.9437118800210142	1.8188368622771587	-0.9669196526736618
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-37.10686165428839	-2.4496189707978338	6.259880603763822	-0.14459225745884838	2.2475659636154823	-1.7509342172713103	-0.44223712441040297	1.4595750437225665	-1.2498807576696953	2.093391416648643	1.5250944123847596	4.882802029029127	2.7766397406712033	0.49009051481278665	-0.8586447520191178	-0.08413336180201392	0.4170028160012353	0.6297449780781966	-0.36975512611296135	-1.3627016708965431	-0.946456507120536	-3.3346032358679483	0.4171943439467014	-0.5274053416421804	1.5913715934472548	3.2429427334507746	-0.4803515829882828	2.1165878493258514	-0.3942949796800199	-0.1830290635695512	0.4591892628388527
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-32.835719741868	0.9012536462857311	6.647037297240148	4.187711025335565	-0.9978958713455405	-2.2740297740864954	-2.9728572560613062	-3.0737853102659294	0.5986953470271799	3.657451464287692	4.612774003046401	-0.9546133662486009	0.9614999981851255	-0.5957415183379893	1.0280613621770458	-1.2506432718146894	4.415618039495841	1.6495819334835933	-2.240959979952976	-1.8140588392678374	-1.543043043850354	1.9984639287268098	1.7106151916867172	0.5950066138327956	-0.5062869512974231	-1.2731424329569447	-0.20549081963788005	2.8774855885676036	-1.0975794962132128	0.4462998367159772	0.5473641312185575
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-32.67514926709474	4.32910843975213	-1.795865992759239	1.130306096746947	5.591721927755619	1.144924585335068	-0.3474322562085046	-2.56627534767105	-2.691032971300037	-1.740751185607812	4.041972558103097	-6.623926447889408	-0.6366611989630462	0.37748921506196836	6.1509852275228445	4.965988030204075	-0.7942990774664602	-2.882229066929634	-2.5407409295004104	0.28620355605637354	1.067639283289473	-2.653069232825724	1.8401840490929757	1.455106570369258	-0.15713951107131402	-1.5705388983960402	1.9302076557651389	-0.5777235272837389	-0.3013079595635833	1.4278331577938888	-1.4828734193516768
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-18.13995801446577	8.743784250268162	-5.916665895897772	0.25067097339348576	5.401686400115847	-1.2445451407945405	0.07355691020100855	-2.8820910144776892	2.8489513655665206	-6.7856297958954945	3.6692175312813595	-5.444439964721606	1.1075428516601398	3.175472343180025	-0.025391845681145227	1.8494237249712122	-3.3521067685542607	1.349887711920561	3.075429728117322	-2.071951691053087	-1.037190053067693	1.1535151080706216	-1.2988833033198945	0.30823933796611336	-1.0236714655248884	3.609307124307382	-0.614228080591136	1.7149375591552618	0.9222342448233767	-0.5628184731962358	0.5063393196915994
MAS1	Coupled	-	-	-	Class A Orphans	classA	-29.704094106751885	5.234867770089619	-1.9065874214527285	0.46075930463424447	6.616081473599603	0.2164698556414745	-1.2263838248946612	-1.836621715090556	-3.2914390949152392	-0.7753220040482929	3.940529196058302	-5.973285060162785	-1.0571176987117283	1.4755622846673755	5.997565661540021	4.745706587462902	-0.7924295748356588	-2.1991511395217263	-2.325610848721526	0.5661507609992831	1.8179123170550815	-2.4871708345588015	1.8976126636212611	0.8293732576041866	-0.38739370161482833	-1.3746848514497778	0.8620630305127243	-0.27182854156624536	0.34670216250758623	2.124528025938528	-1.3642902814807587
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-20.513797314931722	5.572853449371291	-6.145370421218066	-2.5020366509950813	8.29362784442777	1.25510715626795	4.364247777726437	-4.999387927063938	2.1586812506795536	-1.5054808698285262	1.4296833393242852	-7.6097225020311186	-0.40319488916363017	-0.32598111303331984	1.982391147669982	2.0361749946861845	-2.9478194048411646	2.116700282597144	2.5570610384948886	-2.521789908442649	-2.3061945468040927	1.6143343383039959	-2.654440539773181	1.3356094472200186	-2.3132062755389073	2.634205644913119	-0.7317671222350618	0.4644887284525765	-0.2700357602187873	-0.5665457323356947	-0.29115132502131824
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-15.876371358825812	6.476407442694842	-6.936060676783354	-2.723591250530441	8.274973218794669	0.18778963998868284	3.8686783823323774	-5.07176484169359	1.5953712921158327	-1.0167377013705472	2.135137266187452	-7.307962252254696	-0.07396273057535374	0.8788916760279762	1.7337990809950636	0.610809203022491	-2.5820191917928708	2.051274094155359	2.788321463740027	-2.0498014894494543	-2.8029085854364744	2.1565551801544154	-2.596747830544255	0.5134700582506407	-2.683574727337645	2.586779107113991	-0.5570204117342898	0.5108745531037232	-0.43640374745775995	-0.361696757998035	0.13950052500708432
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-21.314696750114656	7.296273973219931	-5.841334293324681	-2.559894486385536	8.802163635678038	0.7492783256051804	3.9825619324459285	-5.293131845604686	1.6958002455559094	-1.0629824336248244	1.8520478373161018	-7.337592599504828	-0.5733828007925039	0.7318748584428725	2.5539268055804154	1.0429966031594717	-3.7496835057898936	2.9571125882536142	1.9367861855528206	-2.269409979816525	-1.9548877182401658	1.1071703913215998	-2.972302651145651	0.8220707158147638	-2.9854604567225103	2.2122571593456883	-0.08472420152377945	1.4698178892511518	0.021162972627358057	-0.3396677689495464	0.4283454071451864
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-21.987905136747255	6.001035284120648	-5.592596122942955	-2.830582293727424	6.619792889060126	0.7763119662225961	5.437042650462835	-4.246552358932313	2.407534052096966	-0.9120416021978188	2.1444424476236863	-5.172973664005716	0.8683825424087604	0.2999405185464279	-0.17772423658148814	1.4298071371026675	-1.5286303190099817	0.33072876017876796	2.4100593579784935	-1.624207329318532	-2.7589225701347027	-0.2358489874849091	-2.232096567619137	1.6630925935729677	-1.7846508705580373	2.6767855330545647	-0.3531321039063843	1.3808365385837285	-1.2145676720918583	-0.7690663447595324	-0.09051425214519906
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-34.44845891385971	2.7122907770998728	2.3106636686793554	-3.747438916508548	5.275157029487986	-0.6301751291347159	6.465215096797942	-2.3775947964664863	1.8768509179325452	7.401505345265156	-1.324441123109112	0.13388470207174144	-0.202498552151253	-1.9074016239240161	-0.6955647405661177	1.4906243437604703	1.2381810085742697	2.138513188555188	-2.9098212530818626	0.21618456201073497	-1.4865951146937657	-1.4963707721032675	-0.3763937448457091	1.5919041346275395	0.9253404108331277	-1.7297259850958842	0.37053081664246196	0.3895378065971773	-1.706856299385166	0.9965480017887605	0.600342307866624
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-27.71609823735797	6.803107285291071	-0.05015900038081657	-2.48451998608561	6.9842386052625045	-2.4587526695349045	-0.16718524739795987	-1.1049669887814737	2.5514568305061696	-1.117417770310592	-0.8878249694647447	-0.01582665954201578	0.5898920060757179	0.8234525602363119	-2.9220175437975975	5.611920046100289	1.0294049487465213	1.4021375693029232	-1.8848904404187365	-1.4466836298054886	-0.194584238198755	-0.01608521750749128	0.8805836276005089	-0.8919731318052628	0.8218996692661004	-0.18632588778528097	-1.8891041940783948	-0.8192344760764486	0.4647026884869507	1.0121659830697014	0.5770822031261892
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-21.593936218528565	6.435756671508018	-1.0356425335492658	-2.4497156204970754	6.661265740690509	-3.4567271825588857	-2.2000815522076356	-2.2169089126830026	3.17839338511791	-1.0156699608797237	0.6508681127092174	1.026110641098873	-0.05827179265639215	2.772011648658312	-2.3960527922585895	5.369602841855161	1.2048252185581791	1.03830486023345	-2.6266366127719154	0.4163835526120332	-1.0830870204492367	0.23168178335608258	0.050153507071589915	2.919377237402233	1.071463813457249	-0.004357655561716306	-0.008883880281371933	-0.9462693078841545	-0.02021525073010244	-1.1851752347567122	0.02295859725195967
GPR171	-	-	-	-	NA	classA	-37.78980370277837	4.898228421698405	7.515606241124107	4.204783316828615	1.1991216760628296	-2.1239886646468564	-5.782442902783801	-4.593018174946006	-0.516819465352525	2.243805818184202	4.964948516365759	-1.0510841588054902	-1.0546380507523971	0.13180322385161758	4.656804059974197	-1.1367705577390568	2.182185535445104	2.62953977721038	-3.390009343968714	-1.3602307467401789	-0.8188807867908813	-0.29750669703573956	0.8208616463176432	1.538473653792502	0.21237816897335154	-0.49188993798259983	-0.36351223066386973	3.8730789437840434	-0.33512136724563574	-0.011697389551372835	0.6941607570663898
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-30.048673284719683	4.81242149767629	-3.5665750481524854	-0.6319840830594509	7.057536784062765	0.7024196480498098	1.9922897158445791	-1.2509511940494844	-4.985955743959991	3.1375332732024432	3.358475075492891	-4.503387479019848	-0.013111077996691476	0.8225651306095365	6.1998905710982255	4.934701871176175	0.0291195863313069	-2.018101351100799	-3.670545169062611	-0.8484016284302701	0.6114742597841993	-2.127409137943639	2.2953739084130658	0.09005988201180669	-0.6176674923138469	-1.6247524720459132	2.6657458534451064	-0.9981355760579333	-1.7003395680924112	0.6597633494629769	-1.187500927739869
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-17.45137831621575	10.631493238667906	-8.344944010116118	-3.667775483930507	9.676243025436092	0.8866874247461266	8.285004894550653	-4.372187769303287	1.2047714963144645	2.190024584290202	3.128535800009608	-7.839233764962523	-0.9923783790553782	0.6183943834309261	2.103297559066197	1.2186204149907391	-3.114694606193236	2.719699930367875	4.192683564860152	-1.4527352668616862	-0.39995233740344577	1.1682682198167265	-0.1819872670711304	0.45281364611574804	-1.7675107491359994	1.9770092221937168	-0.12788814226940612	0.9950011809677103	0.251143767391081	-0.7940420330346184	1.140500904915971
MRGPRE	-	-	-	-	NA	classA	-33.12344186338417	3.3610039676454226	2.791578098425928	-1.7039498610989479	5.31488164874039	-1.824121408664078	3.31189162900234	-1.8980183719694992	3.459506398712617	1.4363756751876091	1.3065029871089044	-0.0511595078809822	2.3654270478108144	0.9402953760771977	-3.7999324990392207	3.8095525084833803	0.41524087626095696	1.613732768419129	-3.5826234041243925	-2.531412097406158	0.08502367591028327	0.33854462223082893	1.2605068549469376	-0.7586819942394931	2.290482037537492	0.08486320695608625	0.5031044006246531	-0.6658176589793194	-0.739866758611325	-0.7739127245058325	-0.2216484158594134
GPR35	-	Not-coupled	-	-	NA	classA	13.369347687542344	20.98011332701681	-9.12659261835918	-4.245241781872229	8.131882688540466	-8.451506445293465	-7.516322949173403	-1.907280378112672	-1.790123429043694	2.6024101641506707	2.6961773083014138	4.690151560810809	-3.3692806620097087	6.924648213682172	-1.1010323376609048	0.9212618272514184	-1.1696119745959959	4.130655416408633	0.7027561220856974	1.8259451131930875	0.5902315853279612	0.8243925149391957	4.191535573500361	1.8792784550478312	0.6144370988796942	0.8460033682872463	-1.4030358514703938	-0.7967827982717839	3.6426863244937615	0.5717125529190705	-1.5348025775387286
