-3.270089313015320354e+00	6.350056529790069071e-01	1.616794584387748479e+00	-1.433164426140094427e-01	2.691483607218150831e-01	2.592365621118742691e+00	1.128361035910872667e+00	1.335485972302659308e+00	-3.816082493030340528e-01	-1.024668164324531228e+00	-2.316936333418483929e-01	5.265294819575885299e-01	7.214994350316744631e-01	7.840792651594215290e-02	-1.329564561968267222e+00	-5.741066580199606362e-01	4.264513552091074855e-01	-1.648701412128377730e-01	-2.982425375551806535e-01	-1.164347110054154255e+00	1.834497030811498564e-01	-6.155446805502307051e-01	3.130095565459312112e-01	-6.516375160368453878e-02	3.748534636957213118e-01
-5.131942160935178521e+00	-2.764646194207270202e+00	7.101863085730170111e-01	-6.720573468426983554e-01	-5.855815478065585777e-01	-4.635986568079966674e-01	7.467604523092594704e-01	8.126684637920632559e-01	-1.887806580006224158e-02	1.568633800024929359e+00	2.367516268592192302e-02	9.044333815400221743e-01	2.055030116440351162e-01	2.407887660733117052e-01	6.323800440139906165e-01	-7.177952948611489026e-01	1.219727192640989756e-02	-1.193039583885735277e+00	-2.106758387342025363e-01	-8.616947402052795371e-03	4.010846965228285210e-01	6.931225352438334930e-01	-4.842932874589146452e-01	-2.508079268340749346e-01	1.792479778056503825e-01
-5.798436403353589341e+00	-8.133025638171123561e-02	-2.500190546449337692e+00	2.629039500466602508e+00	1.510858587154020993e+00	1.279438769692894162e+00	3.266545730020991578e-01	-2.107560884821612746e+00	1.696257866812764581e+00	-1.877253377080211338e-01	-3.312071375496981607e-01	-1.222066502898631057e+00	-6.103626805822891521e-01	-1.727218808418587104e+00	-2.879382581750322689e-01	-1.021794644808327046e+00	-4.837658351796109146e-02	-9.124119994624151353e-01	5.308207471744816885e-01	4.440296396588579997e-01	-6.144331649621230795e-01	-2.289918680599266898e-01	-3.527399352780486996e-01	-7.540331480866266922e-01	-3.435053786385310337e-01
-5.712942649209633572e+00	1.985689439138096368e+00	1.628151573815911357e+00	7.532077920858544218e-01	6.259011011013632109e-01	-9.703627228965802098e-01	-1.693212430534479784e-01	-3.196522715273976689e-01	5.958799463821341097e-02	-7.339803056922898916e-01	-1.223704674905275791e+00	-8.686110247773349835e-01	6.264283363200950916e-03	1.171414774993762703e-01	9.912606818281248788e-01	-1.106440698347904927e+00	-3.777186288007795545e-01	-9.681010182527104851e-03	-3.737245960609522077e-01	-2.292781466079672481e-01	5.125894439739799857e-01	-2.747798503432462569e-01	1.579632791542527004e+00	-3.529398000401851032e-02	-9.954403288399452446e-03
-6.006481134764992014e+00	3.457215969002398026e+00	1.759754582800845180e+00	1.723998016535638611e-01	1.344333748519500382e+00	3.970161650089403249e+00	7.394862112762641271e-01	2.793524421762699772e-01	-1.464291257372045685e-01	-2.307021215720609641e-01	6.932804239892146336e-01	-3.984074545401729006e-01	1.572607652457929550e+00	-5.769704011441022518e-01	-5.177302387831299590e-01	7.991104615722409432e-02	-9.609886618629921717e-02	2.679783001962764977e-01	-4.099799081023887681e-01	1.520141580312268370e-01	9.258326050559329001e-01	-7.000402059059590565e-02	-2.084063922309059014e-01	-3.832387014819041982e-01	8.493210369822727923e-01
-1.817242516608743363e+00	6.385209367097442801e+00	-3.454177284444092333e+00	6.748189032044429325e-01	5.514190202061412804e-02	1.643260128312573343e-01	8.233758405570370531e-01	2.428230766046446110e-01	-2.597944741159606163e+00	2.693066879198574348e+00	-6.983901044606855013e-01	-1.683900257867682881e-01	1.784460779682102982e-01	8.093184576916061523e-01	-2.471931861851599244e-01	-1.295424987211990953e+00	-2.262935668949747625e-01	2.318583405721752755e-01	2.947856794166905936e-01	7.293085713535462089e-01	1.105625244573466670e+00	2.102586134881793967e-01	4.375615892877388613e-01	-5.823735281661607255e-01	-5.074219865616819147e-01
-7.062567240468858865e-01	2.708788695339546582e+00	-1.270891322208873353e+00	-7.561146597620560517e-01	-2.670304401773881064e+00	-6.897226897829671355e-01	2.057657895350967436e+00	1.511527048891603719e+00	-8.587692989035653479e-01	-2.857258666267528113e-01	1.725943625005157966e-01	1.655968923440945373e+00	2.025543003429535638e+00	-6.723623677874664972e-01	-4.256078491959455756e-01	-1.454077553542171719e+00	-9.106709501650124272e-01	-2.755002685431090503e-02	-4.772186386605227204e-01	-1.195217742701046193e+00	-4.438546146610918286e-01	3.558261496527915235e-01	5.625843385631932314e-01	3.766265561238944098e-02	-3.695777510297760249e-01
-1.827967223671421060e+00	-1.159873133261601019e+00	-1.169942365981111010e+00	4.691959788619567973e-01	-1.884004374896880163e-01	-1.469577495602622852e+00	-3.998835052486043318e-01	-1.238868151089040914e+00	-2.234376859523943271e+00	4.476636382002822101e-01	-6.660559459358231238e-02	1.589480155827116103e+00	2.327586211601196942e-01	1.089001949705771466e+00	-1.557560363197533437e+00	1.441912317373718888e-01	-1.067092557438779510e+00	-1.589496614448918432e+00	9.540327110618916917e-01	-5.511320104053388791e-01	4.846024387103063380e-01	1.699202657545570705e-01	1.805524715875901076e-01	-7.799441196483679339e-02	3.082180058010716706e-01
-3.412126057703195325e+00	8.008196817569854797e-01	-9.650204827259002416e-01	-1.872447983202772059e+00	-9.213041253805467345e-01	1.471100923072250932e+00	-4.757737856553599376e-01	1.862715647958219867e+00	-4.076498049461536044e-01	7.948091307153754004e-01	-1.052049246989078313e+00	-6.157821133909854305e-01	2.444550782815583023e+00	-1.212061083828487540e+00	-4.732647991038951840e-02	2.511777750752831190e-02	4.111206022206587707e-01	-9.738291724199795718e-01	-4.922304089635791136e-01	-7.400384948498168747e-01	8.428813653649075421e-02	-4.686086506727512035e-01	2.648438443099886963e-01	5.421490506659276676e-01	-6.763707267114109634e-01
-6.471511046977719062e+00	4.978954501443743630e-01	3.100802163991566385e+00	6.779972712907245125e-01	-1.372424383793112435e-02	5.744660083374479864e-01	1.244907187068037963e-01	2.645179730270729834e+00	3.149262840697605870e-01	2.924073055538787824e-01	-1.385552357664068923e+00	5.135682395851441928e-01	5.306688431172501552e-01	-1.231655533269400582e+00	-9.343827681204879276e-01	5.291132164295919704e-01	-2.580185783531318555e-01	-1.327308162062397212e-01	2.267761198398232647e-01	-3.729820960501958882e-01	1.251057541364629655e+00	7.168334756016950804e-01	6.494038053620133644e-01	3.779754500257440086e-01	-1.271747719429968948e-01
-5.156675147256168934e+00	-2.390683044027049231e+00	-5.992701357478376067e-01	-3.940052813889350913e-01	6.849245725559799380e-01	2.237747082103271001e+00	5.515568012898199868e-01	-5.747332167403872150e-02	1.420990858801695067e-01	9.948123343097052193e-03	1.827701159276771126e+00	2.046177555466376585e+00	-3.236356160131696469e-01	-4.099498608849239112e-01	6.359408297353444928e-01	1.314412578016862287e+00	1.061040266848416458e+00	-2.729534463478177631e-01	3.888286955906563591e-01	1.182571631211263519e+00	1.587035141592645360e-01	-5.296007436905907362e-01	2.224963490011809264e-01	5.697317337146218241e-01	-4.230197056332816730e-01
-1.913275990388635384e+00	-4.190323569813787508e+00	-8.393823716382126099e-01	-1.546097168825754764e+00	-1.021136489527019409e+00	1.573210845111268075e-01	1.208846404450104606e-01	-1.012601655160970893e+00	2.801429802834713434e-01	4.125475769377537905e-01	-1.030488965639450250e+00	-1.187990349449605243e-01	4.623293504489419115e-01	-1.446285429652202081e-01	1.641579305654960352e+00	1.299902864100876687e-01	5.981730999000124394e-01	5.591367470955047603e-01	-1.457515033957370310e-01	1.133655651936802178e+00	1.892661334269140072e-01	-1.349773068836058465e-01	1.067819640657660663e-02	-2.426899524080722292e-01	2.772218938844121516e-01
-4.644887836105936252e+00	-3.661301593095510842e+00	-9.146614548294321745e-01	3.758399452805465946e-01	-4.247889989821673207e-01	4.610752181630138224e+00	3.478124097916795998e-01	4.829270829832673084e-01	1.915539874088346028e+00	8.050977718380375459e-01	1.058660304869661895e+00	1.569987438490374032e+00	-2.578789635657048329e-01	-3.657507345675405919e-01	-6.918783988564718435e-01	1.057993421291536063e+00	4.358211454222339909e-01	-2.313982633348892481e-01	9.821289115837660011e-02	8.360050224472833635e-01	-2.717991248637065260e-02	-2.376036304944546262e-01	5.755706468359848005e-01	2.943263222209105967e-01	2.466102264444700320e-01
-5.675644171025724383e+00	-2.284400766195900101e-01	-2.314419123231703956e+00	7.037669283245524543e-01	1.402572533163653379e+00	4.821348427048139929e-01	-1.063369931896796405e+00	-9.498579105863854677e-01	2.186922062153833224e+00	-9.718298715500384155e-02	-8.050805646441078212e-01	4.073483960928304080e-03	-2.668627879238821277e-01	-9.623371261717160730e-01	7.997491532677144521e-01	-1.579332644079625148e+00	-3.648786687056760347e-01	-5.847123643049126906e-01	-3.233510623871361234e-01	7.618628571398171623e-01	9.313706659218483619e-01	1.978712890531617863e-01	-8.065041173861919876e-03	-2.685497181088564167e-01	1.089245500133628891e-01
-5.026564027455529882e+00	-4.831858529784537337e-01	-2.401194535031598409e+00	9.867300437309143302e-01	1.283296553412236696e+00	4.714881508074566518e-01	-9.151262463735961861e-01	-1.163898176511983795e+00	1.629355393724319256e+00	-1.815842720732494669e-02	-6.928968233418068001e-01	-3.712943155921457489e-02	-7.728640082779357490e-02	-1.590191216248022954e+00	2.072221900606897593e-01	-1.593516530104271300e+00	-6.120359187093391551e-01	9.790861478120894967e-02	4.382793249382641587e-01	1.259867355894123575e+00	3.486073819556821940e-01	-1.145886799633664410e-01	5.651956627944031836e-02	-3.065926956594399178e-01	-9.559631875555776870e-02
-6.279925421709649846e+00	-5.248328961313222241e-01	-2.589842083542462259e+00	1.689556065007885577e+00	1.863921106834829811e+00	1.452740972833036270e+00	-1.158302428146983365e+00	-1.119770262983085685e+00	1.465684071802670907e+00	2.691821970450449242e-01	-8.752359163837369893e-01	-6.379036839630913835e-01	5.178616736236829783e-03	-1.379337034910188109e+00	5.304478136855383941e-01	-1.179298181834511849e+00	3.717271154734196337e-01	1.171530087377396501e-01	-1.413102335890091821e-01	6.084297712407464864e-01	-5.688809995366939098e-01	1.998661168333344951e-01	1.147338363057756883e-01	-2.850371717960413220e-01	-1.555432284447923197e-01
-2.772153356766948740e+00	5.394911514079560044e-01	-2.752862247394707307e+00	-1.041341932769862089e+00	1.199971127666167980e+00	5.025633327102633219e-01	-1.713722545414578580e+00	-2.834878511772572551e+00	5.765095964587263477e-01	-3.988327441175535948e-01	7.978942794806683295e-03	8.119003783560173604e-01	1.115706205081430813e+00	9.333189770742167379e-01	2.624377701491661941e-01	-7.232944810723738183e-01	-2.491262677141943896e-02	-1.538904082660270900e+00	7.192087392133966750e-01	1.184806093147380723e+00	4.439145574947421791e-01	-9.707230914429934576e-02	5.484188413547477076e-02	3.975307863443305334e-01	3.765419686102626229e-01
-3.433836044790886000e+00	2.955332097305333416e+00	-3.627656185767387687e+00	7.255042997348171152e-01	-1.814373128731268658e-01	5.084324247554092846e-01	5.304112540014707111e-01	2.626112492468438142e-01	4.391029987587376504e-01	-1.189754840143742998e+00	-6.995146659742546014e-01	3.760780386055229685e-01	5.033652326645174924e-01	4.284224610709688741e-01	-8.408041768531759885e-01	-2.870967556275411808e-02	6.790228162865713686e-03	-1.891068390057932050e-02	-1.002498776707373557e-01	-8.234805914126591686e-01	1.071246743355911690e-01	-3.594349665699148599e-01	3.167725475939601743e-01	-1.806877667806235654e-01	-7.387675830780292552e-01
-1.893983206272368491e+00	-3.138119883206706984e+00	-2.608193978305521021e+00	1.083380429860932415e+00	-1.589492977992137845e+00	7.842678507792002485e-01	6.888056083993848722e-01	-1.748451045153327721e+00	9.602872768755386090e-01	-1.436656968980765781e+00	-5.308169742656130285e-01	8.861573208822506320e-01	-9.263675459332904039e-01	3.334154965282417060e-01	-7.553515348578611066e-01	6.740291818536913171e-01	-5.956994819446124190e-01	-1.059811989883159278e+00	2.992094510013929010e-01	5.890503323233937660e-01	-1.759773436287045412e-01	-6.452760408798624558e-02	7.842261758608327638e-01	2.914207173291021857e-01	-3.306569242135413700e-01
-1.133852385386151740e+00	-3.981854429043436117e+00	-7.302019455327687369e-01	-1.072610436924010147e+00	-8.978827803751054937e-01	-1.603482022721286204e-01	1.148007401865655863e+00	1.733719188154498436e+00	3.846787093300976703e-03	4.198177316180687346e-01	-1.683875314043070892e+00	1.335474047055004609e+00	-2.191312976006118962e-01	-1.623612476335424548e-02	-8.538894455717117582e-01	-5.653742161565720181e-01	3.162301750093511332e-01	3.533894314405124359e-01	-1.409133093091012034e-01	-2.158550422658131462e-01	2.474370106711640538e-01	4.601199432049539184e-01	1.632884275398958918e-01	1.677276864850699434e-01	-1.512504588032116161e-02
-8.456957455509799715e+00	-2.940645242329584796e+00	3.197840183810697900e-01	2.840337934554318933e-01	1.490055686484708986e+00	9.364637127244457293e-01	4.861904790027750667e-01	3.658400572358628255e-01	8.531956265974793840e-01	8.629154657888198354e-01	5.806709697244425428e-01	-1.277049119440714642e-01	6.537078199180968996e-01	3.276954447694264971e-02	5.079482187659688508e-01	3.732751601333112457e-01	9.283046767882916495e-01	-1.702112629913104525e-01	-7.367136867457891869e-01	1.919581089181703337e-01	8.882412848828291629e-01	5.408358869293384830e-01	-3.619994186384950519e-01	2.425512879013900502e-01	1.996058773286539523e-01
-6.935273203497151151e+00	8.509512755866083245e-01	-1.448808845897802122e+00	5.077358027291476450e-01	1.673221393244521904e+00	2.733214904679050594e+00	-7.025251103333656211e-01	2.001736041900763485e+00	9.421885650936896450e-01	-8.100794783745507432e-01	3.741514660462734732e-01	1.492197747693431165e+00	4.414006306333177476e-01	-9.166686457304600300e-01	-4.520633972496013175e-01	2.163005578036951149e-01	6.070786269092384169e-01	7.249816468114070878e-01	-6.352616954866653343e-01	-6.389677599107020933e-01	-5.329557657739224519e-01	-3.377095262540820153e-01	7.260676854721417328e-01	-1.909033532435809311e-01	-5.994136437769159720e-02
-6.559049393438144193e+00	3.770802835387061958e+00	-3.084118769638859003e+00	3.194918577737083876e+00	-9.819745155471905074e-01	1.553395220177949509e+00	8.842702968324004376e-01	7.333943318449316351e-01	1.022715887746538099e+00	3.486299730577448464e-01	-2.257966587649320456e-01	1.363515907450139064e+00	-8.734684327478883237e-01	2.595907859421984210e-01	9.748690746069732516e-02	-1.181725095509567058e+00	4.623658543843789381e-01	1.364233489303587621e-01	-3.070692681432086735e-01	2.039176040964693071e-01	-2.656733606010263093e-01	-1.755485404767685442e-01	-1.489611508656411287e-01	-7.952726426223514222e-01	-6.913209981196971610e-01
-1.571209805473274823e+00	1.553603631505769300e+00	-2.202989365683853951e+00	-9.629623447571469264e-01	-8.790950750592911866e-01	1.000665185710060134e+00	4.305910700403038360e-01	6.869629396934058274e-01	-1.947772843366072371e-01	-1.170369715056357229e+00	-7.027945480496066155e-01	1.208756895984936630e+00	2.089665275726315219e+00	-1.985729229030540333e-01	-8.567669677474627488e-01	-1.148915995767380904e+00	1.325694614641330649e+00	-1.573620531808730683e-01	8.225616534074628450e-02	-4.389483785055351417e-01	6.306080549266960267e-01	-5.153951863448971160e-01	1.293830230484195598e-01	-8.048812929104036396e-02	-2.008167178099181660e-01
-9.317244267799321022e+00	-5.177708141676909293e+00	-6.161850961504981017e-01	1.553240878746023235e+00	7.016882244101456390e-02	-5.311323967983301308e-01	1.435147170771632119e+00	9.466605484900357803e-01	4.443074506137402402e+00	1.342553873108459084e-01	-2.297025346325123618e-01	-6.504677109271121971e-01	5.919195825645179321e-01	1.750348500179337519e+00	2.364478486670144874e-01	2.179774529590732701e+00	2.726504265131310945e-01	7.604859161916578403e-01	-2.723515579613735582e-01	-1.425968206839629271e-01	-1.125277423136731847e-01	1.096322069485739376e-01	-2.947867913982619714e-01	-3.878794796478258200e-01	5.720718679995533407e-01
-2.328179231715015618e+00	6.263570603263493908e+00	-1.822887291878259042e+00	1.153205606672508043e+00	2.887919862783283956e-02	9.558936908915162123e-01	3.890144308768038517e+00	-9.882186560647132634e-01	-2.109787721236009883e+00	-7.904037167485013227e-02	-7.100324663284780513e-01	-5.529003582777705095e-01	1.504533577158379820e-01	7.295002526748211036e-01	-1.217513037655986841e+00	-4.573890110861424940e-01	-9.118967365813435144e-01	3.438813603008115671e-01	-9.995912516969391870e-01	-3.790981681953958238e-01	8.036170198900580708e-01	-8.010683927317503450e-01	-8.149000563028533373e-01	-7.743269594505161058e-01	3.009213511763543514e-02
-6.583448011962976132e+00	-3.422193421707869554e+00	4.292465187676486327e-01	-2.935558978301500699e-01	4.587820416173185589e-01	1.335665454580133416e+00	1.106361113368690141e+00	3.920217301939546428e-01	2.956076449156687658e-01	1.629072554428084629e+00	-1.013341189170928192e-01	1.195215503761080322e+00	-2.497488658941492690e-01	-6.063170023168159561e-01	8.295406767229267508e-01	3.020748631386913075e-01	-5.868394800071207174e-01	-4.414713507465491960e-01	-7.993910019341671225e-01	1.489690660301446146e+00	-6.481237695795634413e-02	-9.455557248021341232e-01	9.632972787979593443e-02	7.322669649267350422e-01	-3.539153212948726868e-01
